"Date","Open","High","Low","Close"
"30 Mar 2005","","","","2725.60"
"29 Mar 2005","","","","2711.20"
"28 Mar 2005","","","","2770.80"
"24 Mar 2005","","","","2776.00"
"23 Mar 2005","","","","2744.60"
"22 Mar 2005","","","","2728.30"
"21 Mar 2005","","","","2749.10"
"18 Mar 2005","","","","2791.50"
"17 Mar 2005","","","","2807.80"
"16 Mar 2005","","","","2824.80"
"15 Mar 2005","","","","2825.50"
"14 Mar 2005","","","","2840.70"
"11 Mar 2005","","","","2890.70"
"10 Mar 2005","","","","2923.50"
"09 Mar 2005","","","","2904.70"
"08 Mar 2005","","","","2925.50"
"07 Mar 2005","","","","2910.40"
"04 Mar 2005","","","","2951.80"
"03 Mar 2005","","","","2934.50"
"02 Mar 2005","","","","2901.50"
"01 Mar 2005","","","","2889.30"
"28 Feb 2005","","","","2834.90"
"25 Feb 2005","","","","2802.20"
"24 Feb 2005","","","","2825.50"
"23 Feb 2005","","","","2823.60"
"22 Feb 2005","","","","2831.00"
"21 Feb 2005","","","","2790.20"
"18 Feb 2005","","","","2821.10"
"17 Feb 2005","","","","2835.80"
"16 Feb 2005","","","","2838.30"
"15 Feb 2005","","","","2903.30"
"14 Feb 2005","","","","2909.90"
"11 Feb 2005","","","","2938.70"
"10 Feb 2005","","","","2923.30"
"09 Feb 2005","","","","2963.40"
"08 Feb 2005","","","","2948.00"
"07 Feb 2005","","","","2973.00"
"04 Feb 2005","","","","3007.50"
"03 Feb 2005","","","","2996.70"
"02 Feb 2005","","","","2978.30"
"01 Feb 2005","","","","3017.00"
"31 Jan 2005","","","","2954.30"
"28 Jan 2005","","","","2925.10"
"27 Jan 2005","","","","2892.90"
"25 Jan 2005","","","","2859.50"
"24 Jan 2005","","","","2824.20"
"20 Jan 2005","","","","2803.00"
"19 Jan 2005","","","","2695.10"
"18 Jan 2005","","","","2705.60"
"17 Jan 2005","","","","2679.40"
"14 Jan 2005","","","","2688.20"
"13 Jan 2005","","","","2686.20"
"12 Jan 2005","","","","2697.60"
"11 Jan 2005","","","","2722.40"
"10 Jan 2005","","","","2750.00"
"07 Jan 2005","","","","2755.40"
"06 Jan 2005","","","","2735.70"
"05 Jan 2005","","","","2778.00"
"04 Jan 2005","","","","2817.30"
"03 Jan 2005","","","","2805.10"
"31 Dec 2004","","","","2786.30"
"30 Dec 2004","","","","2771.00"
"29 Dec 2004","","","","2801.40"
"28 Dec 2004","","","","2801.60"
"27 Dec 2004","","","","2798.90"
"24 Dec 2004","","","","2773.60"
"23 Dec 2004","","","","2773.30"
"22 Dec 2004","","","","2764.30"
"21 Dec 2004","","","","2775.60"
"20 Dec 2004","","","","2758.40"
"17 Dec 2004","","","","2748.50"
"16 Dec 2004","","","","2768.10"
"15 Dec 2004","","","","2761.70"
"14 Dec 2004","","","","2737.50"
"13 Dec 2004","","","","2717.60"
"10 Dec 2004","","","","2722.00"
"09 Dec 2004","","","","2734.00"
"08 Dec 2004","","","","2761.20"
"07 Dec 2004","","","","2783.60"
"06 Dec 2004","","","","2752.90"
"03 Dec 2004","","","","2718.80"
"02 Dec 2004","","","","2722.60"
"01 Dec 2004","","","","2698.80"
"30 Nov 2004","","","","2711.50"
"29 Nov 2004","","","","2692.50"
"25 Nov 2004","","","","2641.20"
"24 Nov 2004","","","","2599.00"
"23 Nov 2004","","","","2521.00"
"22 Nov 2004","","","","2490.80"
"19 Nov 2004","","","","2487.20"
"18 Nov 2004","","","","2487.90"
"17 Nov 2004","","","","2500.50"
"16 Nov 2004","","","","2505.80"
"12 Nov 2004","","","","2494.00"
"11 Nov 2004","","","","2493.40"
"10 Nov 2004","","","","2498.30"
"09 Nov 2004","","","","2494.50"
"08 Nov 2004","","","","2483.30"
"05 Nov 2004","","","","2462.10"
"04 Nov 2004","","","","2424.00"
"03 Nov 2004","","","","2430.90"
"02 Nov 2004","","","","2414.20"
"01 Nov 2004","","","","2351.30"
"29 Oct 2004","","","","2344.70"
"28 Oct 2004","","","","2343.10"
"27 Oct 2004","","","","2308.20"
"26 Oct 2004","","","","2320.80"
"25 Oct 2004","","","","2315.00"
"21 Oct 2004","","","","2332.40"
"20 Oct 2004","","","","2337.20"
"19 Oct 2004","","","","2358.20"
"18 Oct 2004","","","","2357.90"
"15 Oct 2004","","","","2371.90"
"14 Oct 2004","","","","2382.20"
"12 Oct 2004","","","","2365.20"
"11 Oct 2004","","","","2387.30"
"09 Oct 2004","","","","2392.10"
"08 Oct 2004","","","","2393.20"
"07 Oct 2004","","","","2393.40"
"06 Oct 2004","","","","2388.90"
"05 Oct 2004","","","","2392.70"
"04 Oct 2004","","","","2405.90"
"01 Oct 2004","","","","2387.10"
"30 Sep 2004","","","","2387.50"
"29 Sep 2004","","","","2377.00"
"28 Sep 2004","","","","2335.70"
"27 Sep 2004","","","","2348.40"
"24 Sep 2004","","","","2362.40"
"23 Sep 2004","","","","2373.50"
"22 Sep 2004","","","","2402.90"
"21 Sep 2004","","","","2414.20"
"20 Sep 2004","","","","2428.00"
"17 Sep 2004","","","","2426.80"
"16 Sep 2004","","","","2385.20"
"15 Sep 2004","","","","2339.80"
"14 Sep 2004","","","","2309.80"
"13 Sep 2004","","","","2334.80"
"10 Sep 2004","","","","2325.70"
"09 Sep 2004","","","","2277.40"
"08 Sep 2004","","","","2229.20"
"07 Sep 2004","","","","2218.90"
"06 Sep 2004","","","","2192.30"
"03 Sep 2004","","","","2183.40"
"02 Sep 2004","","","","2194.70"
"01 Sep 2004","","","","2203.70"
"31 Aug 2004","","","","2194.80"
"30 Aug 2004","","","","2190.70"
"27 Aug 2004","","","","2163.60"
"26 Aug 2004","","","","2180.00"
"25 Aug 2004","","","","2158.30"
"24 Aug 2004","","","","2143.70"
"23 Aug 2004","","","","2129.80"
"20 Aug 2004","","","","2114.60"
"19 Aug 2004","","","","2131.90"
"18 Aug 2004","","","","2097.00"
"17 Aug 2004","","","","2123.10"
"16 Aug 2004","","","","2124.90"
"13 Aug 2004","","","","2138.60"
"12 Aug 2004","","","","2183.90"
"11 Aug 2004","","","","2193.00"
"10 Aug 2004","","","","2194.70"
"09 Aug 2004","","","","2208.90"
"06 Aug 2004","","","","2206.20"
"05 Aug 2004","","","","2211.80"
"04 Aug 2004","","","","2175.90"
"03 Aug 2004","","","","2200.60"
"02 Aug 2004","","","","2220.80"
"30 Jul 2004","","","","2208.20"
"29 Jul 2004","","","","2232.00"
"28 Jul 2004","","","","2241.10"
"27 Jul 2004","","","","2249.10"
"26 Jul 2004","","","","2250.40"
"23 Jul 2004","","","","2205.50"
"22 Jul 2004","","","","2183.30"
"21 Jul 2004","","","","2199.20"
"20 Jul 2004","","","","2199.40"
"19 Jul 2004","","","","2225.20"
"16 Jul 2004","","","","2229.80"
"15 Jul 2004","","","","2200.70"
"14 Jul 2004","","","","2197.90"
"13 Jul 2004","","","","2245.30"
"12 Jul 2004","","","","2256.40"
"09 Jul 2004","","","","2239.70"
"08 Jul 2004","","","","2186.10"
"07 Jul 2004","","","","2216.20"
"06 Jul 2004","","","","2179.60"
"05 Jul 2004","","","","2157.10"
"02 Jul 2004","","","","2150.80"
"01 Jul 2004","","","","2135.90"
"30 Jun 2004","","","","2131.40"
"29 Jun 2004","","","","2139.50"
"28 Jun 2004","","","","2115.10"
"25 Jun 2004","","","","2107.10"
"24 Jun 2004","","","","2112.90"
"23 Jun 2004","","","","2084.00"
"22 Jun 2004","","","","2103.10"
"21 Jun 2004","","","","2105.40"
"18 Jun 2004","","","","2106.10"
"17 Jun 2004","","","","2140.40"
"16 Jun 2004","","","","2128.00"
"15 Jun 2004","","","","2129.20"
"14 Jun 2004","","","","2126.90"
"11 Jun 2004","","","","2153.80"
"10 Jun 2004","","","","2163.80"
"09 Jun 2004","","","","2184.60"
"08 Jun 2004","","","","2191.50"
"07 Jun 2004","","","","2196.40"
"04 Jun 2004","","","","2193.40"
"03 Jun 2004","","","","2171.70"
"02 Jun 2004","","","","2210.70"
"01 Jun 2004","","","","2206.50"
"31 May 2004","","","","2180.00"
"28 May 2004","","","","2183.40"
"27 May 2004","","","","2248.20"
"26 May 2004","","","","2225.70"
"25 May 2004","","","","2269.90"
"24 May 2004","","","","2246.20"
"21 May 2004","","","","2215.50"
"20 May 2004","","","","2198.30"
"19 May 2004","","","","2191.90"
"18 May 2004","","","","2150.20"
"17 May 2004","","","","1993.90"
"14 May 2004","","","","2256.80"
"13 May 2004","","","","2305.80"
"12 May 2004","","","","2293.10"
"11 May 2004","","","","2285.60"
"10 May 2004","","","","2365.50"
"07 May 2004","","","","2411.80"
"06 May 2004","","","","2438.30"
"05 May 2004","","","","2421.10"
"04 May 2004","","","","2424.50"
"03 May 2004","","","","2420.70"
"30 Apr 2004","","","","2415.30"
"29 Apr 2004","","","","2422.10"
"28 Apr 2004","","","","2413.70"
"27 Apr 2004","","","","2430.90"
"23 Apr 2004","","","","2498.60"
"22 Apr 2004","","","","2500.00"
"21 Apr 2004","","","","2504.20"
"20 Apr 2004","","","","2484.90"
"19 Apr 2004","","","","2501.80"
"17 Apr 2004","","","","2498.20"
"16 Apr 2004","","","","2497.20"
"15 Apr 2004","","","","2486.60"
"13 Apr 2004","","","","2498.30"
"12 Apr 2004","","","","2461.90"
"08 Apr 2004","","","","2457.90"
"07 Apr 2004","","","","2454.20"
"06 Apr 2004","","","","2510.00"
"05 Apr 2004","","","","2538.40"
"02 Apr 2004","","","","2524.50"
"01 Apr 2004","","","","2506.60"
"31 Mar 2004","","","","2464.10"
"30 Mar 2004","","","","2430.80"
"29 Mar 2004","","","","2434.60"
"26 Mar 2004","","","","2424.20"
"25 Mar 2004","","","","2385.80"
"24 Mar 2004","","","","2412.50"
"23 Mar 2004","","","","2436.50"
"22 Mar 2004","","","","2424.10"
"19 Mar 2004","","","","2428.90"
"18 Mar 2004","","","","2418.40"
"17 Mar 2004","","","","2422.90"
"16 Mar 2004","","","","2460.40"
"15 Mar 2004","","","","2517.80"
"12 Mar 2004","","","","2574.30"
"11 Mar 2004","","","","2572.70"
"10 Mar 2004","","","","2565.00"
"09 Mar 2004","","","","2604.30"
"08 Mar 2004","","","","2628.60"
"05 Mar 2004","","","","2635.00"
"04 Mar 2004","","","","2626.70"
"03 Mar 2004","","","","2687.30"
"01 Mar 2004","","","","2723.50"
"27 Feb 2004","","","","2694.80"
"26 Feb 2004","","","","2681.80"
"25 Feb 2004","","","","2679.50"
"24 Feb 2004","","","","2724.10"
"23 Feb 2004","","","","2696.70"
"20 Feb 2004","","","","2741.80"
"19 Feb 2004","","","","2761.70"
"18 Feb 2004","","","","2806.30"
"17 Feb 2004","","","","2843.90"
"16 Feb 2004","","","","2885.20"
"13 Feb 2004","","","","2899.20"
"12 Feb 2004","","","","2809.00"
"11 Feb 2004","","","","2797.30"
"10 Feb 2004","","","","2784.10"
"09 Feb 2004","","","","2770.70"
"06 Feb 2004","","","","2732.50"
"05 Feb 2004","","","","2747.70"
"04 Feb 2004","","","","2765.90"
"03 Feb 2004","","","","2743.10"
"30 Jan 2004","","","","2751.30"
"29 Jan 2004","","","","2756.90"
"28 Jan 2004","","","","2788.70"
"27 Jan 2004","","","","2884.90"
"23 Jan 2004","","","","2806.50"
"22 Jan 2004","","","","2816.70"
"21 Jan 2004","","","","2895.20"
"20 Jan 2004","","","","2968.50"
"19 Jan 2004","","","","3010.30"
"16 Jan 2004","","","","2989.50"
"15 Jan 2004","","","","3023.80"
"14 Jan 2004","","","","3014.00"
"13 Jan 2004","","","","2992.30"
"12 Jan 2004","","","","2993.00"
"09 Jan 2004","","","","3010.00"
"08 Jan 2004","","","","2996.30"
"07 Jan 2004","","","","2937.90"
"06 Jan 2004","","","","2981.60"
"05 Jan 2004","","","","3020.70"
"02 Jan 2004","","","","3000.20"
"01 Jan 2004","","","","2943.40"
"31 Dec 2003","","","","2863.30"
"30 Dec 2003","","","","2885.40"
"29 Dec 2003","","","","2902.50"
"26 Dec 2003","","","","2851.90"
"24 Dec 2003","","","","2824.50"
"23 Dec 2003","","","","2816.10"
"22 Dec 2003","","","","2814.80"
"19 Dec 2003","","","","2813.20"
"18 Dec 2003","","","","2792.40"
"17 Dec 2003","","","","2817.90"
"16 Dec 2003","","","","2821.80"
"15 Dec 2003","","","","2733.70"
"12 Dec 2003","","","","2660.90"
"11 Dec 2003","","","","2667.70"
"10 Dec 2003","","","","2682.80"
"09 Dec 2003","","","","2652.90"
"08 Dec 2003","","","","2622.30"
"05 Dec 2003","","","","2604.70"
"04 Dec 2003","","","","2540.80"
"03 Dec 2003","","","","2501.40"
"02 Dec 2003","","","","2492.00"
"01 Dec 2003","","","","2487.30"
"28 Nov 2003","","","","2457.20"
"27 Nov 2003","","","","2464.10"
"25 Nov 2003","","","","2462.00"
"24 Nov 2003","","","","2446.90"
"21 Nov 2003","","","","2475.30"
"20 Nov 2003","","","","2447.30"
"19 Nov 2003","","","","2472.00"
"18 Nov 2003","","","","2501.90"
"17 Nov 2003","","","","2487.70"
"15 Nov 2003","","","","2490.60"
"14 Nov 2003","","","","2468.90"
"13 Nov 2003","","","","2471.20"
"12 Nov 2003","","","","2474.70"
"11 Nov 2003","","","","2488.10"
"10 Nov 2003","","","","2493.20"
"07 Nov 2003","","","","2478.20"
"06 Nov 2003","","","","2501.10"
"05 Nov 2003","","","","2503.00"
"04 Nov 2003","","","","2528.80"
"03 Nov 2003","","","","2495.50"
"31 Oct 2003","","","","2417.30"
"30 Oct 2003","","","","2418.20"
"29 Oct 2003","","","","2430.40"
"28 Oct 2003","","","","2419.40"
"27 Oct 2003","","","","2458.20"
"25 Oct 2003","","","","2522.80"
"24 Oct 2003","","","","2499.50"
"23 Oct 2003","","","","2460.10"
"22 Oct 2003","","","","2507.20"
"21 Oct 2003","","","","2525.50"
"20 Oct 2003","","","","2580.20"
"17 Oct 2003","","","","2598.80"
"16 Oct 2003","","","","2582.80"
"15 Oct 2003","","","","2562.30"
"14 Oct 2003","","","","2540.10"
"13 Oct 2003","","","","2586.20"
"10 Oct 2003","","","","2559.70"
"09 Oct 2003","","","","2548.30"
"08 Oct 2003","","","","2499.80"
"07 Oct 2003","","","","2523.10"
"06 Oct 2003","","","","2530.90"
"03 Oct 2003","","","","2498.00"
"01 Oct 2003","","","","2445.20"
"30 Sep 2003","","","","2432.10"
"29 Sep 2003","","","","2411.20"
"26 Sep 2003","","","","2435.90"
"25 Sep 2003","","","","2402.00"
"24 Sep 2003","","","","2457.30"
"23 Sep 2003","","","","2395.60"
"22 Sep 2003","","","","2337.80"
"19 Sep 2003","","","","2400.30"
"18 Sep 2003","","","","2364.30"
"17 Sep 2003","","","","2424.60"
"16 Sep 2003","","","","2456.00"
"15 Sep 2003","","","","2419.40"
"12 Sep 2003","","","","2451.40"
"11 Sep 2003","","","","2497.30"
"10 Sep 2003","","","","2548.50"
"09 Sep 2003","","","","2520.10"
"08 Sep 2003","","","","2574.60"
"05 Sep 2003","","","","2545.00"
"04 Sep 2003","","","","2472.40"
"03 Sep 2003","","","","2486.00"
"02 Sep 2003","","","","2555.40"
"01 Sep 2003","","","","2539.00"
"29 Aug 2003","","","","2490.60"
"28 Aug 2003","","","","2487.90"
"27 Aug 2003","","","","2493.00"
"26 Aug 2003","","","","2452.50"
"25 Aug 2003","","","","2366.30"
"22 Aug 2003","","","","2446.10"
"21 Aug 2003","","","","2450.20"
"20 Aug 2003","","","","2456.70"
"19 Aug 2003","","","","2425.20"
"18 Aug 2003","","","","2392.90"
"14 Aug 2003","","","","2347.50"
"13 Aug 2003","","","","2336.60"
"12 Aug 2003","","","","2304.50"
"11 Aug 2003","","","","2292.40"
"08 Aug 2003","","","","2266.70"
"07 Aug 2003","","","","2226.10"
"06 Aug 2003","","","","2177.40"
"05 Aug 2003","","","","2197.30"
"04 Aug 2003","","","","2229.40"
"01 Aug 2003","","","","2226.60"
"31 Jul 2003","","","","2243.20"
"30 Jul 2003","","","","2229.50"
"29 Jul 2003","","","","2239.10"
"28 Jul 2003","","","","2223.20"
"25 Jul 2003","","","","2231.20"
"24 Jul 2003","","","","2194.30"
"23 Jul 2003","","","","2141.00"
"22 Jul 2003","","","","2087.10"
"21 Jul 2003","","","","2065.60"
"18 Jul 2003","","","","2125.50"
"17 Jul 2003","","","","2169.20"
"16 Jul 2003","","","","2211.70"
"15 Jul 2003","","","","2214.10"
"14 Jul 2003","","","","2241.20"
"11 Jul 2003","","","","2259.70"
"10 Jul 2003","","","","2245.10"
"09 Jul 2003","","","","2256.30"
"08 Jul 2003","","","","2255.80"
"07 Jul 2003","","","","2246.50"
"04 Jul 2003","","","","2265.90"
"03 Jul 2003","","","","2309.40"
"02 Jul 2003","","","","2303.90"
"01 Jul 2003","","","","2291.10"
"30 Jun 2003","","","","2303.20"
"27 Jun 2003","","","","2279.50"
"26 Jun 2003","","","","2303.90"
"25 Jun 2003","","","","2271.10"
"24 Jun 2003","","","","2238.60"
"23 Jun 2003","","","","2229.50"
"20 Jun 2003","","","","2234.90"
"19 Jun 2003","","","","2222.80"
"18 Jun 2003","","","","2208.20"
"17 Jun 2003","","","","2191.70"
"16 Jun 2003","","","","2161.10"
"13 Jun 2003","","","","2189.10"
"12 Jun 2003","","","","2192.70"
"11 Jun 2003","","","","2177.70"
"10 Jun 2003","","","","2179.50"
"09 Jun 2003","","","","2198.20"
"06 Jun 2003","","","","2134.50"
"05 Jun 2003","","","","2104.30"
"04 Jun 2003","","","","2070.30"
"03 Jun 2003","","","","2066.50"
"02 Jun 2003","","","","2097.30"
"30 May 2003","","","","2083.40"
"29 May 2003","","","","2082.00"
"28 May 2003","","","","2069.50"
"27 May 2003","","","","2054.80"
"26 May 2003","","","","2053.70"
"23 May 2003","","","","2025.40"
"22 May 2003","","","","2010.80"
"21 May 2003","","","","2026.90"
"20 May 2003","","","","2021.10"
"19 May 2003","","","","2019.10"
"16 May 2003","","","","2009.80"
"15 May 2003","","","","1985.90"
"14 May 2003","","","","1983.90"
"13 May 2003","","","","1938.70"
"12 May 2003","","","","1919.30"
"09 May 2003","","","","1908.40"
"08 May 2003","","","","1908.50"
"07 May 2003","","","","1920.90"
"06 May 2003","","","","1916.10"
"05 May 2003","","","","1918.00"
"02 May 2003","","","","1916.00"
"30 Apr 2003","","","","1952.00"
"29 Apr 2003","","","","1931.60"
"28 Apr 2003","","","","1920.80"
"25 Apr 2003","","","","1887.50"
"24 Apr 2003","","","","1883.10"
"23 Apr 2003","","","","1919.70"
"22 Apr 2003","","","","1941.20"
"21 Apr 2003","","","","1948.50"
"17 Apr 2003","","","","1940.00"
"16 Apr 2003","","","","1977.20"
"15 Apr 2003","","","","1933.50"
"11 Apr 2003","","","","1933.10"
"10 Apr 2003","","","","1937.40"
"09 Apr 2003","","","","1918.60"
"08 Apr 2003","","","","1949.50"
"07 Apr 2003","","","","1979.00"
"04 Apr 2003","","","","1948.50"
"03 Apr 2003","","","","1971.30"
"02 Apr 2003","","","","1965.90"
"01 Apr 2003","","","","1923.40"
"31 Mar 2003","","","","1917.60"
"28 Mar 2003","","","","1948.30"
"27 Mar 2003","","","","1951.30"
"26 Mar 2003","","","","1979.00"
"25 Mar 2003","","","","1961.60"
"24 Mar 2003","","","","1957.80"
"22 Mar 2003","","","","2015.80"
"21 Mar 2003","","","","2006.80"
"20 Mar 2003","","","","2006.70"
"19 Mar 2003","","","","1988.20"
"17 Mar 2003","","","","1976.30"
"13 Mar 2003","","","","2008.20"
"12 Mar 2003","","","","2005.40"
"11 Mar 2003","","","","2022.80"
"10 Mar 2003","","","","2027.20"
"07 Mar 2003","","","","2048.10"
"06 Mar 2003","","","","2055.80"
"05 Mar 2003","","","","2061.60"
"04 Mar 2003","","","","2081.80"
"03 Mar 2003","","","","2087.20"
"28 Feb 2003","","","","2097.00"
"27 Feb 2003","","","","2092.30"
"26 Feb 2003","","","","2086.40"
"25 Feb 2003","","","","2086.30"
"24 Feb 2003","","","","2107.30"
"21 Feb 2003","","","","2105.10"
"20 Feb 2003","","","","2103.30"
"19 Feb 2003","","","","2093.10"
"18 Feb 2003","","","","2071.10"
"17 Feb 2003","","","","2049.40"
"14 Feb 2003","","","","2025.30"
"12 Feb 2003","","","","2056.70"
"11 Feb 2003","","","","2072.00"
"10 Feb 2003","","","","2058.30"
"07 Feb 2003","","","","2065.80"
"06 Feb 2003","","","","2076.00"
"05 Feb 2003","","","","2044.30"
"04 Feb 2003","","","","2068.30"
"03 Feb 2003","","","","2092.60"
"31 Jan 2003","","","","2101.10"
"30 Jan 2003","","","","2091.10"
"29 Jan 2003","","","","2106.30"
"28 Jan 2003","","","","2149.40"
"27 Jan 2003","","","","2159.10"
"24 Jan 2003","","","","2173.30"
"23 Jan 2003","","","","2179.40"
"22 Jan 2003","","","","2175.60"
"21 Jan 2003","","","","2172.20"
"20 Jan 2003","","","","2180.00"
"17 Jan 2003","","","","2186.70"
"16 Jan 2003","","","","2191.70"
"15 Jan 2003","","","","2193.30"
"14 Jan 2003","","","","2190.60"
"13 Jan 2003","","","","2200.60"
"10 Jan 2003","","","","2199.80"
"09 Jan 2003","","","","2193.10"
"08 Jan 2003","","","","2179.00"
"07 Jan 2003","","","","2174.10"
"06 Jan 2003","","","","2180.50"
"03 Jan 2003","","","","2185.70"
"02 Jan 2003","","","","2172.60"
"01 Jan 2003","","","","2186.50"
"31 Dec 2002","","","","2185.10"
"30 Dec 2002","","","","2188.10"
"27 Dec 2002","","","","2196.10"
"26 Dec 2002","","","","2203.20"
"24 Dec 2002","","","","2194.60"
"23 Dec 2002","","","","2177.50"
"20 Dec 2002","","","","2199.20"
"19 Dec 2002","","","","2188.30"
"18 Dec 2002","","","","2186.80"
"17 Dec 2002","","","","2168.80"
"16 Dec 2002","","","","2183.40"
"13 Dec 2002","","","","2184.80"
"12 Dec 2002","","","","2170.20"
"11 Dec 2002","","","","2166.90"
"10 Dec 2002","","","","2169.40"
"09 Dec 2002","","","","2133.10"
"06 Dec 2002","","","","2165.30"
"05 Dec 2002","","","","2125.90"
"04 Dec 2002","","","","2120.40"
"03 Dec 2002","","","","2121.00"
"02 Dec 2002","","","","2131.00"
"29 Nov 2002","","","","2106.90"
"28 Nov 2002","","","","2116.90"
"27 Nov 2002","","","","2072.30"
"26 Nov 2002","","","","2077.40"
"25 Nov 2002","","","","2054.30"
"22 Nov 2002","","","","2044.20"
"21 Nov 2002","","","","2039.00"
"20 Nov 2002","","","","2034.70"
"18 Nov 2002","","","","2042.80"
"15 Nov 2002","","","","1998.40"
"14 Nov 2002","","","","1985.30"
"13 Nov 2002","","","","1996.50"
"12 Nov 2002","","","","2005.30"
"11 Nov 2002","","","","2004.40"
"08 Nov 2002","","","","1997.50"
"07 Nov 2002","","","","2015.40"
"05 Nov 2002","","","","2015.50"
"04 Nov 2002","","","","2022.80"
"01 Nov 2002","","","","2005.20"
"31 Oct 2002","","","","2009.10"
"30 Oct 2002","","","","2032.40"
"29 Oct 2002","","","","2004.10"
"28 Oct 2002","","","","1980.90"
"25 Oct 2002","","","","2037.60"
"24 Oct 2002","","","","2084.70"
"23 Oct 2002","","","","2114.70"
"22 Oct 2002","","","","2141.10"
"21 Oct 2002","","","","2144.60"
"18 Oct 2002","","","","2154.70"
"17 Oct 2002","","","","2150.80"
"16 Oct 2002","","","","2145.40"
"14 Oct 2002","","","","2125.70"
"11 Oct 2002","","","","2113.90"
"10 Oct 2002","","","","2111.50"
"09 Oct 2002","","","","2111.90"
"08 Oct 2002","","","","2115.80"
"07 Oct 2002","","","","2105.20"
"04 Oct 2002","","","","2099.50"
"03 Oct 2002","","","","2087.80"
"01 Oct 2002","","","","2102.40"
"30 Sep 2002","","","","2131.20"
"27 Sep 2002","","","","2157.50"
"26 Sep 2002","","","","2147.30"
"25 Sep 2002","","","","2157.70"
"24 Sep 2002","","","","2163.00"
"23 Sep 2002","","","","2151.30"
"20 Sep 2002","","","","2154.70"
"19 Sep 2002","","","","2177.00"
"18 Sep 2002","","","","2196.40"
"17 Sep 2002","","","","2202.90"
"16 Sep 2002","","","","2199.30"
"13 Sep 2002","","","","2212.30"
"12 Sep 2002","","","","2232.80"
"11 Sep 2002","","","","2236.10"
"09 Sep 2002","","","","2196.80"
"06 Sep 2002","","","","2199.80"
"05 Sep 2002","","","","2267.90"
"04 Sep 2002","","","","2264.00"
"03 Sep 2002","","","","2261.50"
"02 Sep 2002","","","","2277.50"
"30 Aug 2002","","","","2267.20"
"29 Aug 2002","2216.37","2216.37","2215.53","2215.50"
"28 Aug 2002","","","","2207.70"
"27 Aug 2002","","","","2215.60"
"26 Aug 2002","","","","2212.40"
"23 Aug 2002","","","","2211.70"
"22 Aug 2002","","","","2186.20"
"21 Aug 2002","","","","2200.40"
"20 Aug 2002","","","","2209.60"
"19 Aug 2002","","","","2206.70"
"16 Aug 2002","","","","2229.40"
"14 Aug 2002","","","","2174.20"
"13 Aug 2002","","","","2158.60"
"12 Aug 2002","","","","2112.10"
"09 Aug 2002","","","","2110.40"
"08 Aug 2002","","","","2105.70"
"07 Aug 2002","","","","2139.00"
"06 Aug 2002","","","","2160.70"
"05 Aug 2002","","","","2167.60"
"02 Aug 2002","","","","2139.00"
"01 Aug 2002","","","","2097.10"
"31 Jul 2002","","","","2105.80"
"30 Jul 2002","","","","2128.00"
"29 Jul 2002","","","","2143.30"
"26 Jul 2002","","","","2147.90"
"25 Jul 2002","","","","2191.30"
"24 Jul 2002","","","","2197.10"
"23 Jul 2002","","","","2228.50"
"22 Jul 2002","","","","2235.70"
"19 Jul 2002","","","","2266.90"
"18 Jul 2002","","","","2277.90"
"17 Jul 2002","","","","2275.10"
"16 Jul 2002","","","","2292.30"
"15 Jul 2002","","","","2322.50"
"12 Jul 2002","","","","2337.20"
"11 Jul 2002","","","","2336.80"
"10 Jul 2002","","","","2324.50"
"09 Jul 2002","","","","2348.50"
"08 Jul 2002","","","","2343.70"
"05 Jul 2002","","","","2345.20"
"04 Jul 2002","","","","2326.30"
"03 Jul 2002","","","","2311.80"
"02 Jul 2002","","","","2311.60"
"01 Jul 2002","","","","2314.40"
"28 Jun 2002","","","","2286.70"
"27 Jun 2002","","","","2263.40"
"26 Jun 2002","","","","2271.90"
"25 Jun 2002","","","","2262.00"
"24 Jun 2002","","","","2255.40"
"21 Jun 2002","","","","2268.30"
"20 Jun 2002","","","","2262.50"
"19 Jun 2002","","","","2243.20"
"18 Jun 2002","","","","2274.20"
"17 Jun 2002","","","","2289.20"
"14 Jun 2002","","","","2282.00"
"13 Jun 2002","","","","2273.00"
"12 Jun 2002","","","","2324.50"
"11 Jun 2002","","","","2324.60"
"10 Jun 2002","","","","2284.80"
"07 Jun 2002","","","","2299.20"
"06 Jun 2002","","","","2322.60"
"05 Jun 2002","","","","2318.00"
"04 Jun 2002","","","","2284.80"
"03 Jun 2002","","","","2228.20"
"31 May 2002","","","","2196.00"
"30 May 2002","","","","2214.70"
"29 May 2002","","","","2240.60"
"28 May 2002","","","","2280.80"
"27 May 2002","","","","2311.60"
"24 May 2002","","","","2301.90"
"23 May 2002","","","","2202.90"
"22 May 2002","","","","2273.10"
"21 May 2002","2278.11","2278.11","2278.11","2278.10"
"20 May 2002","","","","2309.50"
"17 May 2002","","","","2339.00"
"16 May 2002","","","","2345.50"
"15 May 2002","","","","2369.50"
"14 May 2002","","","","2373.60"
"13 May 2002","","","","2399.00"
"10 May 2002","","","","2400.90"
"09 May 2002","","","","2424.20"
"08 May 2002","","","","2406.10"
"07 May 2002","","","","2392.50"
"06 May 2002","","","","2349.60"
"03 May 2002","","","","2345.00"
"02 May 2002","","","","2344.90"
"30 Apr 2002","","","","2335.20"
"29 Apr 2002","","","","2323.80"
"26 Apr 2002","","","","2362.60"
"25 Apr 2002","","","","2366.80"
"24 Apr 2002","","","","2394.60"
"23 Apr 2002","","","","2400.60"
