"Date","Open","High","Low","Close"
"27 Sep 2005","-","-","-","1226.13"
"26 Sep 2005","-","-","-","1222.98"
"23 Sep 2005","-","-","-","1178.51"
"22 Sep 2005","-","-","-","1179.88"
"21 Sep 2005","-","-","-","1240.85"
"20 Sep 2005","-","-","-","1263.74"
"19 Sep 2005","-","-","-","1273.00"
"16 Sep 2005","-","-","-","1239.09"
"15 Sep 2005","-","-","-","1224.95"
"14 Sep 2005","-","-","-","1206.12"
"13 Sep 2005","-","-","-","1204.71"
"12 Sep 2005","-","-","-","1198.28"
"09 Sep 2005","-","-","-","1185.77"
"08 Sep 2005","-","-","-","1175.27"
"06 Sep 2005","-","-","-","1167.31"
"05 Sep 2005","-","-","-","1168.02"
"02 Sep 2005","-","-","-","1173.51"
"01 Sep 2005","-","-","-","1161.85"
"31 Aug 2005","-","-","-","1146.05"
"30 Aug 2005","-","-","-","1150.49"
"29 Aug 2005","-","-","-","1133.74"
"26 Aug 2005","-","-","-","1143.28"
"25 Aug 2005","-","-","-","1141.91"
"24 Aug 2005","-","-","-","1105.39"
"23 Aug 2005","-","-","-","1122.37"
"22 Aug 2005","-","-","-","1159.75"
"19 Aug 2005","-","-","-","1168.16"
"18 Aug 2005","-","-","-","1176.27"
"17 Aug 2005","-","-","-","1196.09"
"16 Aug 2005","-","-","-","1185.97"
"12 Aug 2005","-","-","-","1156.85"
"11 Aug 2005","-","-","-","1166.90"
"10 Aug 2005","-","-","-","1163.69"
"09 Aug 2005","-","-","-","1123.60"
"08 Aug 2005","-","-","-","1123.79"
"05 Aug 2005","-","-","-","1122.36"
"04 Aug 2005","-","-","-","1088.63"
"03 Aug 2005","-","-","-","1052.55"
"02 Aug 2005","-","-","-","1047.11"
"01 Aug 2005","-","-","-","1032.50"
"29 Jul 2005","-","-","-","1029.80"
"27 Jul 2005","-","-","-","1075.42"
"26 Jul 2005","-","-","-","1088.16"
"25 Jul 2005","-","-","-","1064.44"
"22 Jul 2005","-","-","-","1050.10"
"21 Jul 2005","-","-","-","1037.82"
"20 Jul 2005","-","-","-","1038.99"
"19 Jul 2005","-","-","-","1025.55"
"18 Jul 2005","-","-","-","1013.91"
"15 Jul 2005","-","-","-","1002.82"
"14 Jul 2005","-","-","-","996.72"
"13 Jul 2005","-","-","-","999.93"
"12 Jul 2005","-","-","-","1007.40"
"11 Jul 2005","-","-","-","1012.79"
"08 Jul 2005","-","-","-","993.98"
"07 Jul 2005","-","-","-","976.09"
"06 Jul 2005","-","-","-","977.19"
"05 Jul 2005","-","-","-","956.25"
"04 Jul 2005","-","-","-","955.25"
"01 Jul 2005","-","-","-","947.36"
"30 Jun 2005","-","-","-","940.32"
"29 Jun 2005","-","-","-","958.87"
"28 Jun 2005","-","-","-","951.41"
"27 Jun 2005","-","-","-","980.59"
"24 Jun 2005","-","-","-","997.55"
"23 Jun 2005","-","-","-","1002.60"
"22 Jun 2005","-","-","-","1001.98"
"21 Jun 2005","-","-","-","1004.34"
"20 Jun 2005","-","-","-","992.60"
"17 Jun 2005","-","-","-","985.31"
"16 Jun 2005","-","-","-","983.20"
"15 Jun 2005","-","-","-","983.80"
"14 Jun 2005","-","-","-","973.98"
"13 Jun 2005","-","-","-","969.86"
"10 Jun 2005","-","-","-","979.58"
"09 Jun 2005","-","-","-","982.24"
"08 Jun 2005","-","-","-","978.84"
"07 Jun 2005","-","-","-","976.81"
"06 Jun 2005","-","-","-","985.62"
"04 Jun 2005","-","-","-","988.71"
"03 Jun 2005","-","-","-","983.85"
"02 Jun 2005","-","-","-","977.47"
"01 Jun 2005","-","-","-","998.08"
"31 May 2005","-","-","-","1020.10"
"30 May 2005","-","-","-","1014.19"
"27 May 2005","-","-","-","1016.88"
"26 May 2005","-","-","-","1003.21"
"25 May 2005","-","-","-","1007.57"
"24 May 2005","-","-","-","999.62"
"23 May 2005","-","-","-","973.46"
"20 May 2005","-","-","-","988.74"
"19 May 2005","-","-","-","998.95"
"18 May 2005","-","-","-","998.37"
"17 May 2005","-","-","-","997.67"
"16 May 2005","-","-","-","1020.61"
"13 May 2005","-","-","-","1017.60"
"12 May 2005","-","-","-","1018.65"
"11 May 2005","-","-","-","1013.48"
"10 May 2005","-","-","-","1028.71"
"09 May 2005","-","-","-","1028.54"
"06 May 2005","-","-","-","1014.26"
"05 May 2005","-","-","-","1010.62"
"04 May 2005","-","-","-","1003.34"
"03 May 2005","-","-","-","988.51"
"02 May 2005","-","-","-","990.47"
"29 Apr 2005","-","-","-","993.59"
"28 Apr 2005","-","-","-","1013.63"
"27 Apr 2005","-","-","-","1026.79"
"26 Apr 2005","-","-","-","1044.03"
"25 Apr 2005","-","-","-","1056.18"
"22 Apr 2005","-","-","-","1064.10"
"21 Apr 2005","-","-","-","1072.49"
"20 Apr 2005","-","-","-","1053.28"
"19 Apr 2005","-","-","-","1023.06"
"18 Apr 2005","-","-","-","1035.85"
"15 Apr 2005","-","-","-","1083.21"
"13 Apr 2005","-","-","-","1136.58"
"12 Apr 2005","-","-","-","1151.99"
"11 Apr 2005","-","-","-","1137.68"
"08 Apr 2005","-","-","-","1142.56"
"07 Apr 2005","-","-","-","1153.03"
"06 Apr 2005","-","-","-","1163.82"
"05 Apr 2005","-","-","-","1142.76"
"04 Apr 2005","-","-","-","1163.31"
"01 Apr 2005","-","-","-","1195.63"
"31 Mar 2005","-","-","-","1163.66"
"30 Mar 2005","-","-","-","1139.58"
"29 Mar 2005","-","-","-","1153.03"
"28 Mar 2005","-","-","-","1187.25"
"24 Mar 2005","-","-","-","1171.03"
"23 Mar 2005","-","-","-","1173.17"
"22 Mar 2005","-","-","-","1206.15"
"21 Mar 2005","-","-","-","1247.26"
"18 Mar 2005","-","-","-","1252.26"
"17 Mar 2005","-","-","-","1228.41"
"16 Mar 2005","-","-","-","1270.97"
"15 Mar 2005","-","-","-","1250.54"
"14 Mar 2005","-","-","-","1248.42"
"11 Mar 2005","-","-","-","1243.11"
"10 Mar 2005","-","-","-","1225.51"
"09 Mar 2005","-","-","-","1227.59"
"08 Mar 2005","-","-","-","1249.77"
"07 Mar 2005","-","-","-","1238.97"
"04 Mar 2005","-","-","-","1230.96"
"03 Mar 2005","-","-","-","1226.93"
"02 Mar 2005","-","-","-","1213.25"
"01 Mar 2005","-","-","-","1182.34"
"28 Feb 2005","-","-","-","1197.82"
"25 Feb 2005","-","-","-","1163.55"
"24 Feb 2005","-","-","-","1170.42"
"23 Feb 2005","-","-","-","1180.21"
"22 Feb 2005","-","-","-","1178.59"
"21 Feb 2005","-","-","-","1162.61"
"18 Feb 2005","-","-","-","1176.69"
"17 Feb 2005","-","-","-","1175.26"
"16 Feb 2005","-","-","-","1175.54"
"15 Feb 2005","-","-","-","1178.75"
"14 Feb 2005","-","-","-","1186.12"
"11 Feb 2005","-","-","-","1178.33"
"10 Feb 2005","-","-","-","1166.41"
"09 Feb 2005","-","-","-","1164.07"
"08 Feb 2005","-","-","-","1155.94"
"07 Feb 2005","-","-","-","1164.81"
"04 Feb 2005","-","-","-","1164.48"
"03 Feb 2005","-","-","-","1170.51"
"02 Feb 2005","-","-","-","1140.79"
"01 Feb 2005","-","-","-","1143.16"
"31 Jan 2005","-","-","-","1136.68"
"28 Jan 2005","-","-","-","1104.33"
"27 Jan 2005","-","-","-","1076.04"
"25 Jan 2005","-","-","-","1069.68"
"24 Jan 2005","-","-","-","1028.99"
"20 Jan 2005","-","-","-","1011.09"
"19 Jan 2005","-","-","-","1013.92"
"18 Jan 2005","-","-","-","1013.99"
"17 Jan 2005","-","-","-","1021.55"
"14 Jan 2005","-","-","-","1037.97"
"13 Jan 2005","-","-","-","1058.70"
"12 Jan 2005","-","-","-","1014.78"
"11 Jan 2005","-","-","-","1041.75"
"10 Jan 2005","-","-","-","1077.46"
"07 Jan 2005","-","-","-","1082.88"
"06 Jan 2005","-","-","-","1059.70"
"05 Jan 2005","-","-","-","1095.83"
"04 Jan 2005","-","-","-","1163.47"
"03 Jan 2005","-","-","-","1164.94"
"31 Dec 2004","-","-","-","1146.53"
"30 Dec 2004","-","-","-","1144.56"
"29 Dec 2004","-","-","-","1151.71"
"28 Dec 2004","-","-","-","1160.64"
"27 Dec 2004","-","-","-","1113.74"
"24 Dec 2004","-","-","-","1091.04"
"23 Dec 2004","-","-","-","1057.24"
"22 Dec 2004","-","-","-","1036.96"
"21 Dec 2004","-","-","-","1047.68"
"20 Dec 2004","-","-","-","1044.84"
"17 Dec 2004","-","-","-","1030.07"
"16 Dec 2004","-","-","-","1018.69"
"15 Dec 2004","-","-","-","1025.62"
"14 Dec 2004","-","-","-","1026.41"
"13 Dec 2004","-","-","-","1000.73"
"10 Dec 2004","-","-","-","988.44"
"09 Dec 2004","-","-","-","994.49"
"08 Dec 2004","-","-","-","997.78"
"07 Dec 2004","-","-","-","1023.23"
"06 Dec 2004","-","-","-","1030.39"
"03 Dec 2004","-","-","-","1018.54"
"02 Dec 2004","-","-","-","1021.75"
"01 Dec 2004","-","-","-","1011.29"
"30 Nov 2004","-","-","-","997.58"
"29 Nov 2004","-","-","-","996.66"
"25 Nov 2004","-","-","-","970.25"
"24 Nov 2004","-","-","-","968.85"
"23 Nov 2004","-","-","-","960.44"
"22 Nov 2004","-","-","-","945.66"
"19 Nov 2004","-","-","-","945.17"
"18 Nov 2004","-","-","-","957.10"
"17 Nov 2004","-","-","-","946.69"
"16 Nov 2004","-","-","-","944.56"
"12 Nov 2004","-","-","-","939.69"
"11 Nov 2004","-","-","-","933.37"
"10 Nov 2004","-","-","-","939.28"
"09 Nov 2004","-","-","-","922.31"
"08 Nov 2004","-","-","-","933.59"
"05 Nov 2004","-","-","-","928.84"
"04 Nov 2004","-","-","-","920.90"
"03 Nov 2004","-","-","-","922.63"
"02 Nov 2004","-","-","-","910.07"
"01 Nov 2004","-","-","-","911.14"
"29 Oct 2004","-","-","-","901.87"
"28 Oct 2004","-","-","-","917.72"
"27 Oct 2004","-","-","-","903.58"
"26 Oct 2004","-","-","-","892.47"
"25 Oct 2004","-","-","-","855.88"
"21 Oct 2004","-","-","-","883.41"
"20 Oct 2004","-","-","-","902.24"
"19 Oct 2004","-","-","-","916.20"
"18 Oct 2004","-","-","-","899.01"
"15 Oct 2004","-","-","-","899.40"
"14 Oct 2004","-","-","-","896.50"
"12 Oct 2004","-","-","-","930.95"
"11 Oct 2004","-","-","-","948.93"
"09 Oct 2004","-","-","-","951.43"
"08 Oct 2004","-","-","-","939.77"
"07 Oct 2004","-","-","-","927.68"
"06 Oct 2004","-","-","-","912.38"
"05 Oct 2004","-","-","-","925.52"
"04 Oct 2004","-","-","-","925.69"
"01 Oct 2004","-","-","-","909.44"
"30 Sep 2004","-","-","-","895.38"
"29 Sep 2004","-","-","-","885.25"
"28 Sep 2004","-","-","-","856.20"
"27 Sep 2004","-","-","-","878.22"
"24 Sep 2004","-","-","-","872.12"
"23 Sep 2004","-","-","-","869.06"
"22 Sep 2004","-","-","-","865.01"
"21 Sep 2004","-","-","-","871.39"
"20 Sep 2004","-","-","-","852.88"
"17 Sep 2004","-","-","-","843.64"
"16 Sep 2004","-","-","-","822.96"
"15 Sep 2004","-","-","-","798.80"
"14 Sep 2004","-","-","-","796.46"
"13 Sep 2004","-","-","-","809.26"
"10 Sep 2004","-","-","-","802.36"
"09 Sep 2004","-","-","-","790.99"
"08 Sep 2004","-","-","-","796.98"
"07 Sep 2004","-","-","-","792.21"
"06 Sep 2004","-","-","-","784.73"
"03 Sep 2004","-","-","-","776.27"
"02 Sep 2004","-","-","-","771.94"
"01 Sep 2004","-","-","-","775.57"
"31 Aug 2004","-","-","-","781.80"
"30 Aug 2004","-","-","-","768.65"
"27 Aug 2004","-","-","-","753.54"
"26 Aug 2004","-","-","-","760.36"
"25 Aug 2004","-","-","-","760.22"
"24 Aug 2004","-","-","-","763.30"
"23 Aug 2004","-","-","-","754.28"
"20 Aug 2004","-","-","-","786.47"
"19 Aug 2004","-","-","-","801.28"
"18 Aug 2004","-","-","-","786.33"
"17 Aug 2004","-","-","-","806.39"
"16 Aug 2004","-","-","-","791.77"
"13 Aug 2004","-","-","-","768.35"
"12 Aug 2004","-","-","-","769.93"
"11 Aug 2004","-","-","-","775.29"
"10 Aug 2004","-","-","-","809.51"
"09 Aug 2004","-","-","-","800.33"
"06 Aug 2004","-","-","-","796.38"
"05 Aug 2004","-","-","-","801.05"
"04 Aug 2004","-","-","-","772.81"
"03 Aug 2004","-","-","-","767.83"
"02 Aug 2004","-","-","-","765.76"
"30 Jul 2004","-","-","-","773.22"
"29 Jul 2004","-","-","-","770.47"
"28 Jul 2004","-","-","-","754.02"
"27 Jul 2004","-","-","-","743.22"
"26 Jul 2004","-","-","-","749.93"
"23 Jul 2004","-","-","-","733.56"
"22 Jul 2004","-","-","-","721.96"
"21 Jul 2004","-","-","-","709.16"
"20 Jul 2004","-","-","-","690.84"
"19 Jul 2004","-","-","-","694.69"
"16 Jul 2004","-","-","-","689.31"
"15 Jul 2004","-","-","-","682.43"
"14 Jul 2004","-","-","-","644.42"
"13 Jul 2004","-","-","-","633.34"
"12 Jul 2004","-","-","-","645.74"
"09 Jul 2004","-","-","-","639.58"
"08 Jul 2004","-","-","-","609.23"
"07 Jul 2004","-","-","-","664.30"
"06 Jul 2004","-","-","-","647.79"
"05 Jul 2004","-","-","-","622.98"
"02 Jul 2004","-","-","-","625.83"
"01 Jul 2004","-","-","-","621.90"
"30 Jun 2004","-","-","-","615.80"
"29 Jun 2004","-","-","-","620.83"
"28 Jun 2004","-","-","-","618.16"
"25 Jun 2004","-","-","-","600.62"
"24 Jun 2004","-","-","-","557.41"
"23 Jun 2004","-","-","-","550.93"
"22 Jun 2004","-","-","-","571.25"
"21 Jun 2004","-","-","-","568.31"
"18 Jun 2004","-","-","-","570.57"
"17 Jun 2004","-","-","-","581.75"
"16 Jun 2004","-","-","-","577.29"
"15 Jun 2004","-","-","-","588.46"
"14 Jun 2004","-","-","-","572.80"
"11 Jun 2004","-","-","-","606.83"
"10 Jun 2004","-","-","-","623.47"
"09 Jun 2004","-","-","-","622.95"
"08 Jun 2004","-","-","-","619.52"
"07 Jun 2004","-","-","-","622.51"
"04 Jun 2004","-","-","-","618.26"
"03 Jun 2004","-","-","-","605.67"
"02 Jun 2004","-","-","-","634.52"
"01 Jun 2004","-","-","-","625.83"
"31 May 2004","-","-","-","613.32"
"28 May 2004","-","-","-","617.84"
"27 May 2004","-","-","-","648.26"
"26 May 2004","-","-","-","662.15"
"25 May 2004","-","-","-","667.51"
"24 May 2004","-","-","-","670.43"
"21 May 2004","-","-","-","657.21"
"20 May 2004","-","-","-","644.19"
"19 May 2004","-","-","-","627.36"
"18 May 2004","-","-","-","581.07"
"17 May 2004","-","-","-","528.43"
"14 May 2004","-","-","-","616.54"
"13 May 2004","-","-","-","696.78"
"12 May 2004","-","-","-","697.98"
"11 May 2004","-","-","-","695.93"
"10 May 2004","-","-","-","742.00"
"07 May 2004","-","-","-","751.19"
"06 May 2004","-","-","-","776.95"
"05 May 2004","-","-","-","749.81"
"04 May 2004","-","-","-","737.71"
"03 May 2004","-","-","-","719.58"
"30 Apr 2004","-","-","-","754.87"
"29 Apr 2004","-","-","-","787.39"
"28 Apr 2004","-","-","-","814.01"
"27 Apr 2004","-","-","-","801.13"
"23 Apr 2004","-","-","-","864.04"
"22 Apr 2004","-","-","-","866.65"
"21 Apr 2004","-","-","-","866.88"
"20 Apr 2004","-","-","-","826.50"
"19 Apr 2004","-","-","-","813.31"
"17 Apr 2004","-","-","-","809.27"
"16 Apr 2004","-","-","-","808.25"
"15 Apr 2004","-","-","-","801.50"
"13 Apr 2004","-","-","-","812.83"
"12 Apr 2004","-","-","-","801.81"
"08 Apr 2004","-","-","-","803.94"
"07 Apr 2004","-","-","-","797.88"
"06 Apr 2004","-","-","-","806.59"
"05 Apr 2004","-","-","-","828.83"
"02 Apr 2004","-","-","-","813.27"
"01 Apr 2004","-","-","-","791.39"
"31 Mar 2004","-","-","-","760.87"
"30 Mar 2004","-","-","-","765.31"
"29 Mar 2004","-","-","-","772.35"
"26 Mar 2004","-","-","-","759.20"
"25 Mar 2004","-","-","-","739.51"
"24 Mar 2004","-","-","-","721.59"
"23 Mar 2004","-","-","-","729.40"
"22 Mar 2004","-","-","-","741.70"
"19 Mar 2004","-","-","-","786.83"
"18 Mar 2004","-","-","-","781.77"
"17 Mar 2004","-","-","-","799.50"
"16 Mar 2004","-","-","-","798.39"
"15 Mar 2004","-","-","-","801.06"
"12 Mar 2004","-","-","-","848.73"
"11 Mar 2004","-","-","-","844.80"
"10 Mar 2004","-","-","-","868.87"
"09 Mar 2004","-","-","-","873.66"
"08 Mar 2004","-","-","-","892.53"
"05 Mar 2004","-","-","-","871.56"
"04 Mar 2004","-","-","-","846.63"
"03 Mar 2004","-","-","-","871.78"
"01 Mar 2004","-","-","-","869.83"
"27 Feb 2004","-","-","-","858.02"
"26 Feb 2004","-","-","-","848.34"
"25 Feb 2004","-","-","-","859.76"
"24 Feb 2004","-","-","-","881.05"
"23 Feb 2004","-","-","-","864.02"
"20 Feb 2004","-","-","-","881.90"
"19 Feb 2004","-","-","-","880.72"
"18 Feb 2004","-","-","-","918.85"
"17 Feb 2004","-","-","-","932.10"
"16 Feb 2004","-","-","-","920.61"
"13 Feb 2004","-","-","-","918.17"
"12 Feb 2004","-","-","-","886.36"
"11 Feb 2004","-","-","-","892.27"
"10 Feb 2004","-","-","-","872.22"
"09 Feb 2004","-","-","-","883.95"
"06 Feb 2004","-","-","-","861.86"
"05 Feb 2004","-","-","-","838.07"
"04 Feb 2004","-","-","-","859.20"
"03 Feb 2004","-","-","-","799.15"
"30 Jan 2004","-","-","-","844.77"
"29 Jan 2004","-","-","-","877.13"
"28 Jan 2004","-","-","-","879.54"
"27 Jan 2004","-","-","-","908.21"
"23 Jan 2004","-","-","-","878.19"
"22 Jan 2004","-","-","-","818.36"
"21 Jan 2004","-","-","-","863.97"
"20 Jan 2004","-","-","-","924.60"
"19 Jan 2004","-","-","-","949.56"
"16 Jan 2004","-","-","-","918.37"
"15 Jan 2004","-","-","-","950.29"
"14 Jan 2004","-","-","-","961.24"
"13 Jan 2004","-","-","-","958.10"
"12 Jan 2004","-","-","-","959.66"
"09 Jan 2004","-","-","-","976.72"
"08 Jan 2004","-","-","-","1004.21"
"07 Jan 2004","-","-","-","961.90"
"06 Jan 2004","-","-","-","964.84"
"05 Jan 2004","-","-","-","989.92"
"02 Jan 2004","-","-","-","1016.64"
"01 Jan 2004","-","-","-","1000.00"
