"Date","Open","High","Low","Close"
"01 Apr 2005","","","","1423.70"
"31 Mar 2005","","","","1398.10"
"30 Mar 2005","","","","1384.20"
"29 Mar 2005","","","","1350.50"
"28 Mar 2005","","","","1396.90"
"24 Mar 2005","","","","1387.60"
"23 Mar 2005","","","","1378.90"
"22 Mar 2005","","","","1449.30"
"21 Mar 2005","","","","1512.70"
"18 Mar 2005","","","","1509.10"
"17 Mar 2005","","","","1516.80"
"16 Mar 2005","","","","1540.60"
"15 Mar 2005","","","","1544.00"
"14 Mar 2005","","","","1562.20"
"11 Mar 2005","","","","1574.00"
"10 Mar 2005","","","","1581.70"
"09 Mar 2005","","","","1543.80"
"08 Mar 2005","","","","1552.60"
"07 Mar 2005","","","","1544.60"
"04 Mar 2005","","","","1484.00"
"03 Mar 2005","","","","1475.60"
"02 Mar 2005","","","","1463.90"
"01 Mar 2005","","","","1431.20"
"28 Feb 2005","","","","1444.80"
"25 Feb 2005","","","","1383.70"
"24 Feb 2005","","","","1390.30"
"23 Feb 2005","","","","1382.00"
"22 Feb 2005","","","","1385.00"
"21 Feb 2005","","","","1338.40"
"18 Feb 2005","","","","1345.20"
"17 Feb 2005","","","","1347.90"
"16 Feb 2005","","","","1355.70"
"15 Feb 2005","","","","1359.80"
"14 Feb 2005","","","","1369.50"
"11 Feb 2005","","","","1360.90"
"10 Feb 2005","","","","1357.60"
"09 Feb 2005","","","","1356.70"
"08 Feb 2005","","","","1329.50"
"07 Feb 2005","","","","1337.50"
"04 Feb 2005","","","","1352.10"
"03 Feb 2005","","","","1366.50"
"02 Feb 2005","","","","1350.30"
"01 Feb 2005","","","","1330.50"
"31 Jan 2005","","","","1340.30"
"28 Jan 2005","","","","1310.80"
"27 Jan 2005","","","","1250.90"
"25 Jan 2005","","","","1248.90"
"24 Jan 2005","","","","1217.60"
"20 Jan 2005","","","","1239.50"
"19 Jan 2005","","","","1254.00"
"18 Jan 2005","","","","1267.60"
"17 Jan 2005","","","","1274.30"
"14 Jan 2005","","","","1242.80"
"13 Jan 2005","","","","1265.90"
"12 Jan 2005","","","","1197.90"
"11 Jan 2005","","","","1250.50"
"10 Jan 2005","","","","1295.70"
"07 Jan 2005","","","","1326.40"
"06 Jan 2005","","","","1314.60"
"05 Jan 2005","","","","1351.90"
"04 Jan 2005","","","","1420.00"
"03 Jan 2005","","","","1411.40"
"31 Dec 2004","","","","1393.70"
"30 Dec 2004","","","","1347.60"
"29 Dec 2004","","","","1341.80"
"28 Dec 2004","","","","1339.30"
"27 Dec 2004","","","","1329.10"
"24 Dec 2004","","","","1321.40"
"23 Dec 2004","","","","1335.80"
"22 Dec 2004","","","","1287.30"
"21 Dec 2004","","","","1289.50"
"20 Dec 2004","","","","1256.80"
"17 Dec 2004","","","","1243.90"
"16 Dec 2004","","","","1255.90"
"15 Dec 2004","","","","1266.20"
"14 Dec 2004","","","","1269.60"
"13 Dec 2004","","","","1254.00"
"10 Dec 2004","","","","1258.30"
"09 Dec 2004","","","","1277.00"
"08 Dec 2004","","","","1261.50"
"07 Dec 2004","","","","1239.80"
"06 Dec 2004","","","","1252.10"
"03 Dec 2004","","","","1264.80"
"02 Dec 2004","","","","1263.40"
"01 Dec 2004","","","","1180.60"
"30 Nov 2004","","","","1144.70"
"29 Nov 2004","","","","1127.80"
"25 Nov 2004","","","","1103.90"
"24 Nov 2004","","","","1098.40"
"23 Nov 2004","","","","1093.00"
"22 Nov 2004","","","","1084.80"
"19 Nov 2004","","","","1082.90"
"18 Nov 2004","","","","1100.60"
"17 Nov 2004","","","","1069.50"
"16 Nov 2004","","","","1033.90"
"12 Nov 2004","","","","1000.80"
"11 Nov 2004","","","","999.30"
"10 Nov 2004","","","","1003.10"
"09 Nov 2004","","","","995.23"
"08 Nov 2004","","","","1010.20"
"05 Nov 2004","","","","1016.60"
"04 Nov 2004","","","","995.79"
"03 Nov 2004","","","","995.05"
"02 Nov 2004","","","","959.05"
"01 Nov 2004","","","","947.18"
"29 Oct 2004","","","","922.53"
"28 Oct 2004","","","","919.21"
"27 Oct 2004","","","","923.11"
"26 Oct 2004","","","","928.93"
"25 Oct 2004","","","","908.27"
"21 Oct 2004","","","","944.90"
"20 Oct 2004","","","","943.97"
"19 Oct 2004","","","","950.28"
"18 Oct 2004","","","","945.26"
"15 Oct 2004","","","","950.44"
"14 Oct 2004","","","","954.53"
"12 Oct 2004","","","","963.48"
"11 Oct 2004","","","","989.35"
"09 Oct 2004","","","","998.53"
"08 Oct 2004","","","","1000.60"
"07 Oct 2004","","","","1002.00"
"06 Oct 2004","","","","992.31"
"05 Oct 2004","","","","1011.50"
"04 Oct 2004","","","","981.93"
"01 Oct 2004","","","","977.41"
"30 Sep 2004","","","","963.29"
"29 Sep 2004","","","","962.92"
"28 Sep 2004","","","","953.01"
"27 Sep 2004","","","","964.14"
"24 Sep 2004","","","","975.50"
"23 Sep 2004","","","","980.74"
"22 Sep 2004","","","","1001.60"
"21 Sep 2004","","","","969.50"
"20 Sep 2004","","","","960.69"
"17 Sep 2004","","","","967.13"
"16 Sep 2004","","","","944.11"
"15 Sep 2004","","","","924.53"
"14 Sep 2004","","","","926.16"
"13 Sep 2004","","","","923.72"
"10 Sep 2004","","","","938.76"
"09 Sep 2004","","","","933.90"
"08 Sep 2004","","","","946.66"
"07 Sep 2004","","","","949.21"
"06 Sep 2004","","","","938.71"
"03 Sep 2004","","","","938.51"
"02 Sep 2004","","","","914.08"
"01 Sep 2004","","","","915.86"
"31 Aug 2004","","","","895.99"
"30 Aug 2004","","","","894.98"
"27 Aug 2004","","","","872.22"
"26 Aug 2004","","","","867.73"
"25 Aug 2004","","","","850.90"
"24 Aug 2004","","","","832.92"
"23 Aug 2004","","","","829.39"
"20 Aug 2004","","","","851.02"
"19 Aug 2004","","","","859.24"
"18 Aug 2004","","","","860.76"
"17 Aug 2004","","","","869.76"
"16 Aug 2004","","","","868.48"
"13 Aug 2004","","","","875.41"
"12 Aug 2004","","","","874.91"
"11 Aug 2004","","","","886.44"
"10 Aug 2004","","","","910.51"
"09 Aug 2004","","","","909.62"
"06 Aug 2004","","","","891.88"
"05 Aug 2004","","","","903.28"
"04 Aug 2004","","","","878.65"
"03 Aug 2004","","","","884.88"
"02 Aug 2004","","","","888.02"
"30 Jul 2004","","","","886.67"
"29 Jul 2004","","","","893.74"
"28 Jul 2004","","","","874.58"
"27 Jul 2004","","","","895.03"
"26 Jul 2004","","","","941.77"
"23 Jul 2004","","","","934.16"
"22 Jul 2004","","","","930.79"
"21 Jul 2004","","","","890.57"
"20 Jul 2004","","","","878.61"
"19 Jul 2004","","","","887.40"
"16 Jul 2004","","","","881.30"
"15 Jul 2004","","","","861.33"
"14 Jul 2004","","","","858.85"
"13 Jul 2004","","","","851.60"
"12 Jul 2004","","","","855.50"
"09 Jul 2004","","","","842.48"
"08 Jul 2004","","","","829.04"
"07 Jul 2004","","","","869.07"
"06 Jul 2004","","","","873.47"
"05 Jul 2004","","","","860.06"
"02 Jul 2004","","","","889.12"
"01 Jul 2004","","","","893.16"
"30 Jun 2004","","","","867.34"
"29 Jun 2004","","","","870.81"
"28 Jun 2004","","","","873.94"
"25 Jun 2004","","","","845.83"
"24 Jun 2004","","","","849.46"
"23 Jun 2004","","","","828.88"
"22 Jun 2004","","","","851.19"
"21 Jun 2004","","","","851.54"
"18 Jun 2004","","","","882.15"
"17 Jun 2004","","","","896.53"
"16 Jun 2004","","","","878.91"
"15 Jun 2004","","","","886.21"
"14 Jun 2004","","","","866.97"
"11 Jun 2004","","","","912.67"
"10 Jun 2004","","","","943.70"
"09 Jun 2004","","","","959.47"
"08 Jun 2004","","","","955.48"
"07 Jun 2004","","","","958.25"
"04 Jun 2004","","","","949.56"
"03 Jun 2004","","","","925.41"
"02 Jun 2004","","","","929.80"
"01 Jun 2004","","","","904.84"
"31 May 2004","","","","887.04"
"28 May 2004","","","","934.60"
"27 May 2004","","","","1010.50"
"26 May 2004","","","","1021.60"
"25 May 2004","","","","1029.40"
"24 May 2004","","","","1026.50"
"21 May 2004","","","","1007.90"
"20 May 2004","","","","1018.60"
"19 May 2004","","","","1029.20"
"18 May 2004","","","","936.57"
"17 May 2004","","","","842.34"
"14 May 2004","","","","978.33"
"13 May 2004","","","","1161.80"
"12 May 2004","","","","1196.00"
"11 May 2004","","","","1197.10"
"10 May 2004","","","","1253.90"
"07 May 2004","","","","1290.80"
"06 May 2004","","","","1305.00"
"05 May 2004","","","","1264.40"
"04 May 2004","","","","1266.20"
"03 May 2004","","","","1214.80"
"30 Apr 2004","","","","1256.20"
"29 Apr 2004","","","","1261.70"
"28 Apr 2004","","","","1260.00"
"27 Apr 2004","","","","1239.10"
"23 Apr 2004","","","","1319.60"
"22 Apr 2004","","","","1313.20"
"21 Apr 2004","","","","1279.50"
"20 Apr 2004","","","","1250.80"
"19 Apr 2004","","","","1257.80"
"17 Apr 2004","","","","1275.40"
"16 Apr 2004","","","","1265.80"
"15 Apr 2004","","","","1248.90"
"13 Apr 2004","","","","1232.10"
"12 Apr 2004","","","","1189.10"
"08 Apr 2004","","","","1194.40"
"07 Apr 2004","","","","1186.00"
"06 Apr 2004","","","","1183.90"
"05 Apr 2004","","","","1169.70"
"02 Apr 2004","","","","1180.10"
"01 Apr 2004","","","","1160.90"
"31 Mar 2004","","","","1135.50"
"30 Mar 2004","","","","1117.80"
"29 Mar 2004","","","","1124.30"
"26 Mar 2004","","","","1096.30"
"25 Mar 2004","","","","1039.20"
"24 Mar 2004","","","","1006.20"
"23 Mar 2004","","","","1011.10"
"22 Mar 2004","","","","1017.20"
"19 Mar 2004","","","","1047.60"
"18 Mar 2004","","","","1030.10"
"17 Mar 2004","","","","1052.40"
"16 Mar 2004","","","","1029.50"
"15 Mar 2004","","","","1041.60"
"12 Mar 2004","","","","1075.80"
"11 Mar 2004","","","","1073.80"
"10 Mar 2004","","","","1098.30"
"09 Mar 2004","","","","1131.00"
"08 Mar 2004","","","","1126.20"
"05 Mar 2004","","","","1094.70"
"04 Mar 2004","","","","1076.20"
"03 Mar 2004","","","","1073.90"
"01 Mar 2004","","","","1074.30"
"27 Feb 2004","","","","1045.50"
"26 Feb 2004","","","","1028.20"
"25 Feb 2004","","","","1048.70"
"24 Feb 2004","","","","1069.50"
"23 Feb 2004","","","","1044.80"
"20 Feb 2004","","","","1075.80"
"19 Feb 2004","","","","1081.60"
"18 Feb 2004","","","","1122.00"
"17 Feb 2004","","","","1130.80"
"16 Feb 2004","","","","1122.30"
"13 Feb 2004","","","","1125.50"
"12 Feb 2004","","","","1108.80"
"11 Feb 2004","","","","1123.60"
"10 Feb 2004","","","","1095.10"
"09 Feb 2004","","","","1106.50"
"06 Feb 2004","","","","1054.30"
"05 Feb 2004","","","","1021.70"
"04 Feb 2004","","","","1025.70"
"03 Feb 2004","","","","988.43"
"30 Jan 2004","","","","1053.00"
"29 Jan 2004","","","","1104.60"
"28 Jan 2004","","","","1118.70"
"27 Jan 2004","","","","1148.70"
"23 Jan 2004","","","","1100.10"
"22 Jan 2004","","","","1030.30"
"21 Jan 2004","","","","1045.80"
"20 Jan 2004","","","","1124.50"
"19 Jan 2004","","","","1172.40"
"16 Jan 2004","","","","1143.20"
"15 Jan 2004","","","","1193.20"
"14 Jan 2004","","","","1211.90"
"13 Jan 2004","","","","1173.80"
"12 Jan 2004","","","","1158.50"
"09 Jan 2004","","","","1141.70"
"08 Jan 2004","","","","1108.80"
"07 Jan 2004","","","","1063.20"
"06 Jan 2004","","","","1079.30"
"05 Jan 2004","","","","1085.20"
"02 Jan 2004","","","","1055.20"
"01 Jan 2004","","","","1000.00"
