"Date","Open","High","Low","Close"
"12 Sep 2007","8847.7","8956.5","8847.7","8924.40"
"11 Sep 2007","8877.55","8955.8","8821.95","8848.00"
"10 Sep 2007","8797.65","8889.3","8721.85","8876.50"
"07 Sep 2007","8938.95","8978.15","8793.75","8814.30"
"06 Sep 2007","8753.2","8930.8","8719.55","8920.60"
"05 Sep 2007","8859.5","8914.85","8776.6","8813.40"
"04 Sep 2007","8833.95","8916.3","8809.35","8840.90"
"03 Sep 2007","8658.2","8791.7","8658.2","8787.90"
"31 Aug 2007","8454.25","8642.3","8454.25","8632.70"
"30 Aug 2007","8514.85","8577.95","8396.6","8439.50"
"29 Aug 2007","8348.5","8491.85","8200.85","8454.80"
"28 Aug 2007","8292","8411.9","8226.6","8399.30"
"27 Aug 2007","8016.15","8263.85","8016.15","8256.40"
"24 Aug 2007","7867.25","7995.2","7846.55","7982.60"
"23 Aug 2007","8050.3","8124.15","7833.4","7872.80"
"22 Aug 2007","7898.25","8000.15","7700.2","7932.00"
"21 Aug 2007","8204.6","8236.95","7873.3","7894.00"
"20 Aug 2007","8107.3","8326.25","8107.3","8191.60"
"17 Aug 2007","8086.55","8191.65","7819.25","8022.30"
"16 Aug 2007","8325.85","8341.7","8114.65","8126.00"
"14 Aug 2007","8619.95","8644.6","8531.2","8556.30"
"13 Aug 2007","8568.05","8643.3","8535.6","8597.70"
"10 Aug 2007","8511","8563.8","8315","8529.20"
"09 Aug 2007","8845.45","8966.25","8600.55","8618.90"
"08 Aug 2007","8692.4","8869.1","8692.4","8844.00"
"07 Aug 2007","8593.25","8781.2","8593.25","8661.00"
"06 Aug 2007","8666.5","8666.5","8410.1","8567.00"
"03 Aug 2007","8478.1","8694.3","8478.1","8668.50"
"02 Aug 2007","8431.3","8588.8","8396.3","8482.80"
"01 Aug 2007","8829.65","8829.65","8401.35","8427.00"
"31 Jul 2007","8721.65","8863.25","8666.7","8849.60"
"30 Jul 2007","8724.25","8813.85","8600.85","8708.80"
"27 Jul 2007","8973.6","8973.6","8655.85","8722.00"
"26 Jul 2007","9020.8","9084.55","9011.15","9032.50"
"25 Jul 2007","9087.15","9090.45","8942","8995.20"
"24 Jul 2007","9169.35","9212.8","9070","9085.10"
"23 Jul 2007","9011.6","9157.2","8996.5","9145.00"
"20 Jul 2007","9073.25","9146.7","9006.65","9034.10"
"19 Jul 2007","9080.3","9135.5","9036.9","9070.30"
"18 Jul 2007","9085","9101.15","8948.3","9043.80"
"17 Jul 2007","9165.3","9247","9065.75","9082.20"
"16 Jul 2007","9109.8","9163.2","9069.7","9146.00"
"13 Jul 2007","9101.45","9204.3","9068.55","9089.60"
"12 Jul 2007","8920.7","9119.8","8920.7","9075.60"
"11 Jul 2007","8812.35","8936.15","8760","8905.50"
"10 Jul 2007","8859.15","8898.35","8813.6","8834.70"
"09 Jul 2007","8756.1","8871.45","8749.85","8843.30"
"06 Jul 2007","8695.35","8802","8692.95","8729.50"
"05 Jul 2007","8753.05","8789.25","8564.3","8700.00"
"04 Jul 2007","8832.7","8871.7","8727.6","8750.50"
"03 Jul 2007","8774.05","8857.25","8774.05","8820.30"
"02 Jul 2007","8720.5","8805","8720.2","8749.90"
"29 Jun 2007","8523.7","8708.35","8523.7","8699.00"
"28 Jun 2007","8554.75","8580","8506.5","8514.70"
"27 Jun 2007","8533.55","8581.15","8480.8","8503.10"
"26 Jun 2007","8506.35","8559.3","8491.5","8520.90"
"25 Jun 2007","8436.5","8491.3","8394.1","8482.40"
"22 Jun 2007","8394.6","8476.7","8391.4","8428.70"
"21 Jun 2007","8381.25","8448.5","8329.25","8410.70"
"20 Jun 2007","8236.5","8397.05","8236.5","8379.40"
"19 Jun 2007","8081.3","8248.8","8059","8235.20"
"18 Jun 2007","8195.45","8195.45","8075.35","8090.80"
"15 Jun 2007","8035.7","8143.45","8035.7","8092.60"
"14 Jun 2007","7877.65","8033.65","7877.65","8023.70"
"13 Jun 2007","7890.8","7925.95","7839.95","7859.40"
"12 Jun 2007","7924","7957","7799.7","7889.20"
"11 Jun 2007","7989.2","8069.55","7901.75","7928.80"
"08 Jun 2007","7989.25","8058.5","7927.35","7963.80"
"07 Jun 2007","8027.3","8101.3","7927.15","8014.30"
"06 Jun 2007","8227.7","8265","8032.9","8050.30"
"05 Jun 2007","8072","8216.55","8042.4","8207.90"
"04 Jun 2007","8138.65","8182.55","8047.4","8069.70"
"01 Jun 2007","8047.1","8166.9","8047.1","8133.50"
"31 May 2007","8017.2","8099.2","7984.1","8022.50"
"30 May 2007","8104.1","8153.05","7977.3","7996.20"
"29 May 2007","8052.55","8113.65","8029.15","8105.60"
"28 May 2007","8003.6","8094.05","8003.6","8029.90"
"25 May 2007","7852.15","7984.85","7840.8","7973.90"
"24 May 2007","8005.7","8005.7","7913.95","7938.00"
"23 May 2007","8150.45","8150.45","7969.8","7997.40"
"22 May 2007","8085.5","8132.45","8028.5","8108.90"
"21 May 2007","7940.85","8045.5","7940.85","8026.60"
"18 May 2007","7915.3","7959.75","7873.65","7916.80"
"17 May 2007","7858.5","7937.65","7855.4","7910.80"
"16 May 2007","7783.4","7818.55","7758.65","7807.50"
"15 May 2007","7743.9","7780.35","7717","7760.60"
"14 May 2007","7708.55","7745","7692.2","7735.30"
"11 May 2007","7491.75","7630.1","7439.75","7605.60"
"10 May 2007","7608.2","7672.6","7540.9","7561.30"
"09 May 2007","7546","7573.05","7429.15","7563.50"
"08 May 2007","7596.3","7659.6","7490.1","7507.90"
"07 May 2007","7726.3","7733.8","7593","7606.30"
"04 May 2007","7690.55","7729.5","7618.75","7646.20"
"03 May 2007","7610.45","7712","7610.45","7663.00"
"30 Apr 2007","7360.1","7547.7","7357.65","7527.30"
"27 Apr 2007","7491.7","7516.55","7379.8","7408.00"
"26 Apr 2007","7539.3","7554.55","7418.55","7469.10"
"25 Apr 2007","7439.05","7501.65","7439.05","7476.60"
"24 Apr 2007","7257.45","7454.85","7256.7","7425.20"
"23 Apr 2007","7412.45","7414.05","7280.15","7303.50"
"20 Apr 2007","7388","7417.9","7316.15","7365.70"
"19 Apr 2007","7203.4","7331.5","7153.8","7308.20"
"18 Apr 2007","7280.45","7351.5","7279.6","7286.60"
"17 Apr 2007","7300.5","7327.7","7187.25","7235.30"
"16 Apr 2007","7171.5","7269.05","7171.5","7257.80"
"13 Apr 2007","6966.3","7128.9","6966.3","7121.50"
"12 Apr 2007","6851.25","6974","6851.25","6941.70"
"11 Apr 2007","6984.85","7053.85","6928.9","6940.50"
"10 Apr 2007","6959.25","6983.65","6889.75","6968.40"
"09 Apr 2007","6782.8","6942.4","6782.8","6934.10"
"05 Apr 2007","6649.85","6752.5","6610.8","6734.20"
"04 Apr 2007","6626.8","6709.9","6626.8","6648.00"
"03 Apr 2007","6631.8","6698.2","6567.8","6600.10"
"02 Apr 2007","6675.85","6711.65","6559.55","6582.10"
"30 Mar 2007","6791.4","6892.85","6791.4","6878.05"
"29 Mar 2007","6844.7","6844.7","6741.75","6778.65"
"28 Mar 2007","6791.8","6859.95","6789.2","6807.75"
"26 Mar 2007","6934.05","7015.4","6883.5","6897.25"
"23 Mar 2007","6868.85","6966.5","6829.65","6940.90"
"22 Mar 2007","6779.75","6866.4","6779.75","6857.10"
"21 Mar 2007","6656.85","6703.4","6620","6698.65"
"20 Mar 2007","6584.7","6656","6580.35","6622.25"
"19 Mar 2007","6447.6","6542.65","6432.05","6537.10"
"16 Mar 2007","6494.5","6510.7","6365.8","6419.40"
"15 Mar 2007","6531.6","6588.8","6451.85","6468.10"
"14 Mar 2007","6537.4","6537.4","6436.8","6458.55"
"13 Mar 2007","6588.2","6644.75","6571.5","6634.85"
"12 Mar 2007","6550.3","6628.4","6513.3","6577.70"
"09 Mar 2007","6625.35","6637.05","6460.5","6527.15"
"08 Mar 2007","6304.75","6607.7","6243.25","6579.25"
"07 Mar 2007","6459.9","6536.65","6233.8","6295.40"
"06 Mar 2007","6441.1","6531.2","6280.05","6433.90"
"05 Mar 2007","6460.55","6485.15","6296.75","6369.45"
"02 Mar 2007","6764.95","6839.9","6630.65","6653.75"
"01 Mar 2007","6719.55","6790.75","6632.4","6761.05"
"28 Feb 2007","6539.1","6892.75","6537.8","6722.10"
"27 Feb 2007","6982.75","7037.65","6928.3","6958.25"
"26 Feb 2007","6925.85","6976.3","6815.5","6946.55"
"23 Feb 2007","7087.95","7092.65","6844.4","6886.70"
"22 Feb 2007","7187.1","7210.25","7027.8","7044.10"
"21 Feb 2007","7192.95","7238.75","7139.05","7151.40"
"20 Feb 2007","7273.9","7283.3","7169.7","7188.15"
"19 Feb 2007","7306.4","7362.7","7248.35","7266.55"
"15 Feb 2007","7118.3","7298.05","7118.3","7284.65"
"14 Feb 2007","6862.75","7071.7","6835.05","7054.70"
"13 Feb 2007","7034.65","7175.9","6949.5","7019.45"
"12 Feb 2007","7291.95","7291.95","7034.75","7067.95"
"09 Feb 2007","7513.25","7540.15","7314.7","7346.15"
"08 Feb 2007","7529.1","7566.65","7476.4","7507.35"
"07 Feb 2007","7502.4","7552.7","7475.6","7509.75"
"06 Feb 2007","7490.1","7533.05","7456","7474.05"
"05 Feb 2007","7409.3","7460.1","7352.3","7453.30"
"02 Feb 2007","7364.3","7453.15","7364.3","7397.10"
"01 Feb 2007","7319.5","7331.3","7252.15","7326.50"
"31 Jan 2007","7346","7356","7245.55","7268.05"
"29 Jan 2007","7307.55","7402.4","7307.55","7340.70"
"25 Jan 2007","7337.35","7385.85","7306.45","7357.45"
"24 Jan 2007","7237.65","7295.8","7237.65","7282.10"
"23 Jan 2007","7349.95","7349.95","7196.6","7209.40"
"22 Jan 2007","7392.2","7392.2","7288.3","7341.70"
"19 Jan 2007","7430.65","7430.65","7288.95","7346.85"
"18 Jan 2007","7397.85","7459.45","7327.4","7364.70"
"17 Jan 2007","7360.4","7379.55","7315.5","7365.25"
"16 Jan 2007","7266.2","7324.6","7246.95","7308.65"
"15 Jan 2007","7282.25","7302.95","7256.6","7274.10"
"12 Jan 2007","7086.6","7240.2","7086.6","7220.25"
"11 Jan 2007","6934.55","7070.85","6914.25","7052.60"
"10 Jan 2007","6961.4","6998.45","6920.8","6931.25"
"09 Jan 2007","7095.4","7121.3","6952.1","6971.20"
"08 Jan 2007","7129.95","7129.95","7056.35","7066.70"
"05 Jan 2007","7182.65","7233","7131.9","7159.40"
"04 Jan 2007","7228.3","7255.45","7167.85","7186.95"
"03 Jan 2007","7199.9","7215.2","7139.05","7209.85"
"02 Jan 2007","7131.25","7186.5","7110.5","7168.65"
"29 Dec 2006","7055.05","7122.6","7055.05","7106.35"
"28 Dec 2006","7085.6","7092.2","7014.75","7052.55"
"27 Dec 2006","7036.35","7062.7","7025.75","7040.75"
"26 Dec 2006","6837.6","6992.1","6837.6","6982.55"
"22 Dec 2006","6795.7","6877.4","6795.7","6835.90"
"21 Dec 2006","6765.05","6815","6709.7","6793.85"
"20 Dec 2006","6900.4","6925.65","6737.4","6795.55"
"19 Dec 2006","6944.35","6968.85","6790.15","6839.25"
"18 Dec 2006","6993.2","7008.7","6810.05","6955.40"
"15 Dec 2006","6925","7004.95","6925","6983.15"
"14 Dec 2006","6728.85","6891.2","6728.85","6873.35"
"13 Dec 2006","6541.75","6723.8","6468.35","6703.00"
"12 Dec 2006","6827.8","6878.1","6420.65","6529.05"
"11 Dec 2006","7117.4","7117.4","6796.25","6860.85"
"08 Dec 2006","7179.65","7209.55","7104.8","7127.60"
"07 Dec 2006","7133.75","7171.45","7113.4","7137.05"
"06 Dec 2006","7182.9","7203.15","7074.6","7125.90"
"05 Dec 2006","7226.95","7240.15","7148.7","7177.05"
"04 Dec 2006","7162.75","7212.4","7140.75","7188.45"
"01 Dec 2006","7028.85","7130.9","7015","7124.65"
"30 Nov 2006","7050.4","7064.7","6958.45","6967.25"
"29 Nov 2006","7053.45","7084.45","7001.65","7017.20"
"28 Nov 2006","7034.4","7079.6","6981.3","7017.60"
"27 Nov 2006","7093.15","7126.6","7084.3","7101.95"
"24 Nov 2006","7068.1","7105.2","7034.6","7071.40"
"23 Nov 2006","7044.8","7077.45","6999.35","7039.35"
"22 Nov 2006","7024.4","7054.25","7001.15","7030.85"
"21 Nov 2006","6898.8","6992.95","6893.15","6986.95"
"20 Nov 2006","6880.5","6880.5","6734.6","6859.50"
"17 Nov 2006","7116.5","7117.8","6897.2","6942.40"
"16 Nov 2006","7082.9","7151.8","7072.45","7096.60"
"15 Nov 2006","7025.6","7076.4","6979.5","7063.10"
"14 Nov 2006","7030.7","7039.7","6950.45","6996.10"
"13 Nov 2006","6966.7","7005.85","6956.45","6998.00"
"10 Nov 2006","6899.35","6974.8","6899.35","6951.35"
"09 Nov 2006","6911.05","6937.05","6876.35","6886.20"
"08 Nov 2006","6942.1","6957.05","6789.1","6879.35"
"07 Nov 2006","6969.6","6994","6917.5","6924.00"
"06 Nov 2006","6902.15","6934.2","6878.2","6924.15"
"03 Nov 2006","6872.95","6915.35","6845.1","6882.55"
"02 Nov 2006","6823.2","6867.5","6805.3","6861.55"
"01 Nov 2006","6846.1","6862","6807.05","6820.75"
"31 Oct 2006","6859.45","6868.4","6772.6","6823.15"
"30 Oct 2006","6740.55","6825.15","6739.65","6797.05"
"27 Oct 2006","6691.55","6741.5","6691.55","6732.70"
"26 Oct 2006","6562","6661.8","6551.7","6637.50"
"23 Oct 2006","6636.45","6636.45","6556","6558.50"
"21 Oct 2006","6609.8","6627.95","6609.65","6621.75"
"20 Oct 2006","6600.8","6634.85","6569.65","6580.90"
"19 Oct 2006","6690.35","6693","6534.5","6565.40"
"18 Oct 2006","6671.5","6694.5","6652.25","6661.10"
"17 Oct 2006","6697.4","6697.4","6631.75","6657.25"
"16 Oct 2006","6698.85","6706.1","6651.05","6678.05"
"13 Oct 2006","6687.65","6703.65","6645.75","6655.50"
"12 Oct 2006","6565.1","6630.65","6518.5","6622.05"
"11 Oct 2006","6621.2","6664.75","6500.85","6527.15"
"10 Oct 2006","6657.35","6689.35","6598.8","6617.00"
"09 Oct 2006","6563.95","6653.05","6544.75","6622.80"
"06 Oct 2006","6597.05","6620.35","6568.05","6596.40"
"05 Oct 2006","6468.25","6582.6","6468.25","6576.00"
"04 Oct 2006","6518.55","6543.05","6439.9","6466.15"
"03 Oct 2006","6531.15","6560.4","6498.2","6505.80"
"29 Sep 2006","6512.85","6551.35","6495.75","6510.40"
"28 Sep 2006","6415.6","6514.35","6393.4","6498.10"
"27 Sep 2006","6354.2","6409.8","6353.25","6399.55"
"26 Sep 2006","6299.05","6318.6","6261.05","6314.35"
"25 Sep 2006","6314.85","6327.05","6260.2","6270.85"
"22 Sep 2006","6301.8","6355.25","6284.75","6316.65"
"21 Sep 2006","6304.3","6352.35","6304.3","6327.95"
"20 Sep 2006","6168.55","6261.3","6151.2","6253.35"
"19 Sep 2006","6347.25","6353.25","6183.1","6221.65"
"18 Sep 2006","6315.2","6333.5","6293.35","6301.60"
"15 Sep 2006","6256","6300.95","6213.95","6280.55"
"14 Sep 2006","6269","6304.95","6236.5","6278.10"
"13 Sep 2006","6160.05","6242.2","6159.55","6223.80"
"12 Sep 2006","6000.85","6095.45","5924.2","6082.20"
"11 Sep 2006","6237.8","6250.1","5966.15","5992.85"
"08 Sep 2006","6220.7","6277.7","6212.8","6235.90"
"07 Sep 2006","6198.65","6240.25","6170.3","6205.05"
"06 Sep 2006","6187.4","6239.45","6182.25","6224.50"
"05 Sep 2006","6126.5","6180.9","6103.45","6173.05"
"04 Sep 2006","6059.2","6111.25","6053","6106.20"
"01 Sep 2006","5964.55","6015.95","5945.3","6012.35"
"31 Aug 2006","6044.55","6044.55","5924.75","5940.50"
"30 Aug 2006","6019.6","6031.45","5961.95","5999.55"
"29 Aug 2006","6006","6023.2","5987.8","6000.75"
"28 Aug 2006","5956.75","5985.55","5929.8","5972.25"
"25 Aug 2006","5886.45","5949.15","5886.45","5931.60"
"24 Aug 2006","5780.05","5863.15","5726.2","5851.10"
"23 Aug 2006","5928.45","5934.65","5790.1","5810.75"
"22 Aug 2006","5941.5","5996.4","5905.65","5925.75"
"21 Aug 2006","5817.9","5922.5","5805.1","5913.80"
"18 Aug 2006","5811.5","5842.4","5777.15","5812.50"
"17 Aug 2006","5884.5","5895.65","5752.6","5808.35"
"16 Aug 2006","5800.95","5873.45","5800.95","5835.20"
"14 Aug 2006","5697.45","5744","5687.35","5735.90"
"11 Aug 2006","5651.45","5704.8","5600","5656.85"
"10 Aug 2006","5540.4","5625.6","5540.4","5617.70"
"09 Aug 2006","5443.55","5545.25","5431.9","5534.65"
"08 Aug 2006","5383","5453.7","5383","5443.40"
"07 Aug 2006","5328.05","5386.85","5314.3","5369.25"
"04 Aug 2006","5379.65","5409.85","5310.85","5342.90"
"03 Aug 2006","5394.45","5483.3","5356.4","5385.25"
"02 Aug 2006","5304.25","5385.45","5304.25","5381.15"
"01 Aug 2006","5330","5351.15","5244.15","5304.35"
"31 Jul 2006","5323.25","5377.9","5308.35","5335.10"
"28 Jul 2006","5213.1","5322.3","5187.65","5265.05"
"27 Jul 2006","5169.55","5200.15","5129.7","5182.00"
"26 Jul 2006","5062.85","5159.65","5023.65","5135.70"
"25 Jul 2006","4950.8","5071.8","4950.8","5057.60"
"24 Jul 2006","4793.1","4927.2","4735.6","4916.65"
"21 Jul 2006","4891.3","4899.55","4811.4","4839.30"
"20 Jul 2006","4905.25","4982.1","4891.5","4950.20"
"19 Jul 2006","4995.55","5022.5","4787.65","4814.80"
"18 Jul 2006","5067.35","5101.7","4927.75","4962.85"
"17 Jul 2006","5208.55","5218.75","5049.25","5062.95"
"14 Jul 2006","5192.75","5228.65","5165.45","5217.10"
"13 Jul 2006","5279.6","5322.75","5247.25","5272.20"
"12 Jul 2006","5176.95","5283.75","5146.4","5279.05"
"11 Jul 2006","5237.45","5260.35","5206.15","5234.00"
"10 Jul 2006","5185.55","5244.1","5159.15","5233.20"
"07 Jul 2006","5359.5","5391.7","5161.15","5181.90"
"06 Jul 2006","5279.8","5350.45","5276.8","5310.75"
"05 Jul 2006","5250.2","5339.8","5247.4","5333.95"
"04 Jul 2006","5311","5323.1","5244.15","5262.95"
"03 Jul 2006","5327.15","5327.15","5251.35","5273.60"
"30 Jun 2006","5131.4","5271.95","5131.4","5264.30"
"29 Jun 2006","5108.75","5124.05","5045.5","5052.35"
"28 Jun 2006","5006.5","5078.4","4994.5","5036.15"
"27 Jun 2006","5108.75","5135.75","4980.3","5077.30"
"26 Jun 2006","5376.05","5376.05","5070.65","5082.70"
"25 Jun 2006","5391.65","5391.65","5344.65","5362.25"
"23 Jun 2006","5290.8","5341.4","5216.1","5328.40"
"22 Jun 2006","5237.55","5370","5237.55","5328.90"
"21 Jun 2006","5101.1","5223","5095.45","5195.80"
"20 Jun 2006","5086.8","5158.1","5045.5","5106.50"
"19 Jun 2006","5047.4","5166.3","4971.45","5140.15"
"16 Jun 2006","4914.75","5162.85","4914.75","5037.35"
"15 Jun 2006","4609.3","4809.35","4609.15","4791.00"
"14 Jun 2006","4667.6","4808.1","4463.75","4517.80"
"13 Jun 2006","4820.65","4820.65","4620.05","4634.85"
"12 Jun 2006","5051.45","5079.7","4919.95","4945.25"
"09 Jun 2006","4598.3","5075.9","4598.3","5057.65"
"08 Jun 2006","5069.4","5069.4","4588.75","4670.60"
"07 Jun 2006","5442.95","5483.7","4985.9","5115.70"
"06 Jun 2006","5450.75","5546.95","5424.7","5470.55"
"05 Jun 2006","5640.6","5773.5","5597.45","5603.05"
"02 Jun 2006","5672.9","5730.15","5476.5","5719.55"
"01 Jun 2006","5901.8","5953.05","5614","5648.95"
"31 May 2006","5793.5","5865.7","5624.45","5827.40"
"30 May 2006","6024.5","6066.15","5945","5965.95"
"29 May 2006","5971.55","6046.65","5941.3","6015.40"
"26 May 2006","5780.1","5935.65","5780.1","5880.25"
"25 May 2006","5699.9","5766.5","5619.1","5684.40"
"24 May 2006","5970.55","6020.3","5720","5753.90"
"23 May 2006","5595.95","5865.35","5352.2","5843.90"
"22 May 2006","6048.65","6048.65","5116.05","5559.95"
"19 May 2006","6489.65","6489.65","5929.5","5971.50"
"18 May 2006","6766.1","6766.1","6222.8","6274.00"
"17 May 2006","6742.2","6858.3","6742.2","6831.25"
"16 May 2006","6688.7","6737.9","6270.9","6653.20"
"15 May 2006","7049.5","7103.95","6647.8","6693.85"
"12 May 2006","7118.45","7172.1","7050.35","7064.20"
"11 May 2006","7242.95","7250.3","7138.8","7168.65"
"10 May 2006","7175.35","7241.05","7175.35","7213.90"
"09 May 2006","7141","7150","7051.45","7134.20"
"08 May 2006","7170.7","7185.6","7114.05","7125.45"
"05 May 2006","7151.15","7189.3","7072.2","7119.50"
"04 May 2006","7074.45","7152.1","7035.8","7099.80"
"03 May 2006","7005.15","7051.45","6922.5","7039.00"
"02 May 2006","6923","6979.6","6919.55","6954.20"
"29 Apr 2006","6713.05","6882.55","6713.05","6856.00"
"28 Apr 2006","6392.2","6701.25","6235.75","6672.40"
"27 Apr 2006","6658.15","6713.3","6569.6","6583.35"
"26 Apr 2006","6549.55","6632.9","6522.3","6624.80"
"25 Apr 2006","6604.2","6632.9","6500.55","6518.40"
"24 Apr 2006","6616.75","6645.25","6586.95","6604.90"
"21 Apr 2006","6646.9","6666.65","6549.5","6599.75"
"20 Apr 2006","6631.8","6655.65","6595.7","6637.00"
"19 Apr 2006","6655.35","6690.5","6572.3","6598.00"
"18 Apr 2006","6552.4","6634.25","6552.4","6609.70"
"17 Apr 2006","6459.95","6524.8","6440.95","6512.20"
"13 Apr 2006","6624.15","6624.15","6199.7","6383.40"
"12 Apr 2006","6695.7","6782.4","6576.45","6601.05"
"10 Apr 2006","6647.55","6722.55","6636.8","6694.15"
"07 Apr 2006","6788.35","6853.05","6590.65","6651.90"
"05 Apr 2006","6678.25","6763.45","6678.25","6752.60"
"04 Apr 2006","6602.2","6654.55","6533.45","6648.50"
"03 Apr 2006","6415.25","6554.05","6415.25","6544.45"
"31 Mar 2006","6279","6437.4","6278.2","6412.10"
"30 Mar 2006","6312.75","6339.9","6250.75","6266.60"
"29 Mar 2006","6308.5","6308.9","6257.55","6293.65"
"28 Mar 2006","6343.45","6370.5","6249.05","6261.25"
"27 Mar 2006","6333.4","6372.2","6325.3","6334.15"
"24 Mar 2006","6279.75","6327.75","6265.95","6327.50"
"23 Mar 2006","6277.2","6313.35","6228.15","6257.50"
"22 Mar 2006","6299.35","6332.4","6209.4","6245.95"
"21 Mar 2006","6339.55","6385.1","6271.65","6309.25"
"20 Mar 2006","6335.85","6335.85","6301.3","6323.25"
"17 Mar 2006","6329.3","6330.05","6267.75","6281.90"
"16 Mar 2006","6265.85","6306.3","6265.85","6291.15"
"14 Mar 2006","6239.15","6310.3","6227.05","6234.35"
"13 Mar 2006","6291.6","6323.45","6242.55","6250.70"
"10 Mar 2006","6238.8","6299.25","6238.8","6258.35"
"09 Mar 2006","6191.1","6225.6","6089.6","6195.75"
"08 Mar 2006","6298.95","6362.55","6154","6163.90"
"07 Mar 2006","6238.3","6287.5","6201.4","6276.65"
"06 Mar 2006","6200.3","6250.6","6200.3","6227.60"
"03 Mar 2006","6160.95","6215.7","6147.8","6182.60"
"02 Mar 2006","6084.5","6173.4","6044.45","6139.25"
