"Date","Open","High","Low","Close"
"11 Nov 2004","","","","1004.40"
"10 Nov 2004","","","","1008.40"
"09 Nov 2004","","","","998.69"
"08 Nov 2004","","","","1002.20"
"05 Nov 2004","","","","998.52"
"04 Nov 2004","","","","988.94"
"03 Nov 2004","","","","988.40"
"02 Nov 2004","","","","975.05"
"01 Nov 2004","","","","965.28"
"29 Oct 2004","","","","959.91"
"28 Oct 2004","","","","966.09"
"27 Oct 2004","","","","958.47"
"26 Oct 2004","","","","954.40"
"25 Oct 2004","","","","943.65"
"21 Oct 2004","","","","958.18"
"20 Oct 2004","","","","962.82"
"19 Oct 2004","","","","972.10"
"18 Oct 2004","","","","961.03"
"15 Oct 2004","","","","965.61"
"14 Oct 2004","","","","965.08"
"12 Oct 2004","","","","961.26"
"11 Oct 2004","","","","975.24"
"09 Oct 2004","","","","982.43"
"08 Oct 2004","","","","981.66"
"07 Oct 2004","","","","979.20"
"06 Oct 2004","","","","971.16"
"05 Oct 2004","","","","979.36"
"04 Oct 2004","","","","973.35"
"01 Oct 2004","","","","958.62"
"30 Sep 2004","","","","945.62"
"29 Sep 2004","","","","937.59"
"28 Sep 2004","","","","924.62"
"27 Sep 2004","","","","933.16"
"24 Sep 2004","","","","934.24"
"23 Sep 2004","","","","934.28"
"22 Sep 2004","","","","947.31"
"21 Sep 2004","","","","943.25"
"20 Sep 2004","","","","932.33"
"17 Sep 2004","","","","933.86"
"16 Sep 2004","","","","921.02"
"15 Sep 2004","","","","908.82"
"14 Sep 2004","","","","910.29"
"13 Sep 2004","","","","906.15"
"10 Sep 2004","","","","902.80"
"09 Sep 2004","","","","893.38"
"08 Sep 2004","","","","898.86"
"07 Sep 2004","","","","894.93"
"06 Sep 2004","","","","891.45"
"03 Sep 2004","","","","884.93"
"02 Sep 2004","","","","881.44"
"01 Sep 2004","","","","884.46"
"31 Aug 2004","","","","881.10"
"30 Aug 2004","","","","878.80"
"27 Aug 2004","","","","867.20"
"26 Aug 2004","","","","864.65"
"25 Aug 2004","","","","854.54"
"24 Aug 2004","","","","851.22"
"23 Aug 2004","","","","843.81"
"20 Aug 2004","","","","852.40"
"19 Aug 2004","","","","860.78"
"18 Aug 2004","","","","848.55"
"17 Aug 2004","","","","858.52"
"16 Aug 2004","","","","855.10"
"13 Aug 2004","","","","856.44"
"12 Aug 2004","","","","858.70"
"11 Aug 2004","","","","866.43"
"10 Aug 2004","","","","882.33"
"09 Aug 2004","","","","877.77"
"06 Aug 2004","","","","874.28"
"05 Aug 2004","","","","885.61"
"04 Aug 2004","","","","870.75"
"03 Aug 2004","","","","871.50"
"02 Aug 2004","","","","875.46"
"30 Jul 2004","","","","869.81"
"29 Jul 2004","","","","863.00"
"28 Jul 2004","","","","849.87"
"27 Jul 2004","","","","853.61"
"26 Jul 2004","","","","863.35"
"23 Jul 2004","","","","854.43"
"22 Jul 2004","","","","852.59"
"21 Jul 2004","","","","843.12"
"20 Jul 2004","","","","835.03"
"19 Jul 2004","","","","838.08"
"16 Jul 2004","","","","831.50"
"15 Jul 2004","","","","819.09"
"14 Jul 2004","","","","809.27"
"13 Jul 2004","","","","815.99"
"12 Jul 2004","","","","823.19"
"09 Jul 2004","","","","819.50"
"08 Jul 2004","","","","802.99"
"07 Jul 2004","","","","829.37"
"06 Jul 2004","","","","825.23"
"05 Jul 2004","","","","811.38"
"02 Jul 2004","","","","818.12"
"01 Jul 2004","","","","817.99"
"30 Jun 2004","","","","803.00"
"29 Jun 2004","","","","808.14"
"28 Jun 2004","","","","804.97"
"25 Jun 2004","","","","789.28"
"24 Jun 2004","","","","777.82"
"23 Jun 2004","","","","767.88"
"22 Jun 2004","","","","784.80"
"21 Jun 2004","","","","789.75"
"18 Jun 2004","","","","795.60"
"17 Jun 2004","","","","805.37"
"16 Jun 2004","","","","798.12"
"15 Jun 2004","","","","801.11"
"14 Jun 2004","","","","791.03"
"11 Jun 2004","","","","808.33"
"10 Jun 2004","","","","826.79"
"09 Jun 2004","","","","827.61"
"08 Jun 2004","","","","825.98"
"07 Jun 2004","","","","821.50"
"04 Jun 2004","","","","810.60"
"03 Jun 2004","","","","798.68"
"02 Jun 2004","","","","817.95"
"01 Jun 2004","","","","803.14"
"31 May 2004","","","","788.86"
"28 May 2004","","","","808.21"
"27 May 2004","","","","850.04"
"26 May 2004","","","","858.42"
"25 May 2004","","","","858.81"
"24 May 2004","","","","860.15"
"21 May 2004","","","","837.63"
"20 May 2004","","","","833.28"
"19 May 2004","","","","842.33"
"18 May 2004","","","","800.96"
"17 May 2004","","","","740.97"
"14 May 2004","","","","843.98"
"13 May 2004","","","","926.05"
"12 May 2004","","","","927.64"
"11 May 2004","","","","920.50"
"10 May 2004","","","","963.64"
"07 May 2004","","","","982.62"
"06 May 2004","","","","996.50"
"05 May 2004","","","","982.08"
"04 May 2004","","","","973.13"
"03 May 2004","","","","955.92"
"30 Apr 2004","","","","973.61"
"29 Apr 2004","","","","981.19"
"28 Apr 2004","","","","982.03"
"27 Apr 2004","","","","984.22"
"23 Apr 2004","","","","1027.70"
"22 Apr 2004","","","","1025.60"
"21 Apr 2004","","","","1014.00"
"20 Apr 2004","","","","997.25"
"19 Apr 2004","","","","998.08"
"17 Apr 2004","","","","1013.60"
"16 Apr 2004","","","","1011.70"
"15 Apr 2004","","","","1007.00"
"13 Apr 2004","","","","1009.40"
"12 Apr 2004","","","","989.08"
"08 Apr 2004","","","","992.65"
"07 Apr 2004","","","","983.04"
"06 Apr 2004","","","","983.61"
"05 Apr 2004","","","","987.86"
"02 Apr 2004","","","","981.13"
"01 Apr 2004","","","","966.68"
"31 Mar 2004","","","","945.32"
"30 Mar 2004","","","","934.77"
"29 Mar 2004","","","","936.91"
"26 Mar 2004","","","","927.47"
"25 Mar 2004","","","","906.75"
"24 Mar 2004","","","","899.39"
"23 Mar 2004","","","","898.94"
"22 Mar 2004","","","","898.07"
"19 Mar 2004","","","","920.88"
"18 Mar 2004","","","","917.84"
"17 Mar 2004","","","","932.51"
"16 Mar 2004","","","","927.37"
"15 Mar 2004","","","","930.70"
"12 Mar 2004","","","","956.39"
"11 Mar 2004","","","","956.95"
"10 Mar 2004","","","","975.30"
"09 Mar 2004","","","","984.75"
"08 Mar 2004","","","","995.78"
"05 Mar 2004","","","","976.39"
"04 Mar 2004","","","","958.49"
"03 Mar 2004","","","","963.48"
"01 Mar 2004","","","","961.25"
"27 Feb 2004","","","","933.70"
"26 Feb 2004","","","","918.09"
"25 Feb 2004","","","","925.05"
"24 Feb 2004","","","","945.18"
"23 Feb 2004","","","","942.03"
"20 Feb 2004","","","","966.82"
"19 Feb 2004","","","","970.69"
"18 Feb 2004","","","","997.92"
"17 Feb 2004","","","","993.36"
"16 Feb 2004","","","","992.07"
"13 Feb 2004","","","","991.05"
"12 Feb 2004","","","","977.20"
"11 Feb 2004","","","","977.78"
"10 Feb 2004","","","","970.26"
"09 Feb 2004","","","","970.35"
"06 Feb 2004","","","","947.75"
"05 Feb 2004","","","","927.43"
"04 Feb 2004","","","","933.09"
"03 Feb 2004","","","","905.05"
"30 Jan 2004","","","","940.46"
"29 Jan 2004","","","","963.27"
"28 Jan 2004","","","","971.63"
"27 Jan 2004","","","","996.45"
"23 Jan 2004","","","","961.85"
"22 Jan 2004","","","","916.20"
"21 Jan 2004","","","","943.19"
"20 Jan 2004","","","","993.63"
"19 Jan 2004","","","","1013.70"
"16 Jan 2004","","","","998.10"
"15 Jan 2004","","","","1025.40"
"14 Jan 2004","","","","1040.80"
"13 Jan 2004","","","","1032.90"
"12 Jan 2004","","","","1030.50"
"09 Jan 2004","","","","1047.10"
"08 Jan 2004","","","","1047.60"
"07 Jan 2004","","","","1013.40"
"06 Jan 2004","","","","1017.50"
"05 Jan 2004","","","","1035.50"
"02 Jan 2004","","","","1030.10"
"01 Jan 2004","","","","1000.00"
