"Date","Open","High","Low","Close"
"20 Sep 2002","","","","930.20"
"19 Sep 2002","","","","930.66"
"18 Sep 2002","","","","941.36"
"17 Sep 2002","","","","953.63"
"16 Sep 2002","","","","947.51"
"13 Sep 2002","","","","958.78"
"12 Sep 2002","","","","964.46"
"11 Sep 2002","","","","961.07"
"09 Sep 2002","","","","953.77"
"06 Sep 2002","","","","968.55"
"05 Sep 2002","","","","982.10"
"04 Sep 2002","","","","982.29"
"03 Sep 2002","","","","980.85"
"02 Sep 2002","","","","988.12"
"30 Aug 2002","","","","974.82"
"29 Aug 2002","","","","966.11"
"28 Aug 2002","","","","969.76"
"27 Aug 2002","","","","972.67"
"26 Aug 2002","","","","984.23"
"23 Aug 2002","","","","987.31"
"22 Aug 2002","","","","984.13"
"21 Aug 2002","","","","987.52"
"20 Aug 2002","","","","986.09"
"19 Aug 2002","","","","975.16"
"16 Aug 2002","","","","975.58"
"14 Aug 2002","","","","973.54"
"13 Aug 2002","","","","978.37"
"12 Aug 2002","","","","977.28"
"09 Aug 2002","","","","972.54"
"08 Aug 2002","","","","969.02"
"07 Aug 2002","","","","991.76"
"06 Aug 2002","","","","986.11"
"05 Aug 2002","","","","979.97"
"02 Aug 2002","","","","960.87"
"01 Aug 2002","","","","964.56"
"31 Jul 2002","","","","965.20"
"30 Jul 2002","","","","973.59"
"29 Jul 2002","","","","987.75"
"26 Jul 2002","","","","1013.70"
"25 Jul 2002","","","","1048.30"
"24 Jul 2002","","","","1049.40"
"23 Jul 2002","","","","1068.50"
"22 Jul 2002","","","","1058.20"
"19 Jul 2002","","","","1098.00"
"18 Jul 2002","","","","1102.60"
"17 Jul 2002","","","","1082.60"
"16 Jul 2002","","","","1094.20"
"15 Jul 2002","","","","1102.20"
"12 Jul 2002","","","","1129.80"
"11 Jul 2002","","","","1126.70"
"10 Jul 2002","","","","1151.00"
"09 Jul 2002","","","","1165.00"
"08 Jul 2002","","","","1168.60"
"05 Jul 2002","","","","1154.40"
"04 Jul 2002","","","","1146.50"
"03 Jul 2002","","","","1133.00"
"02 Jul 2002","","","","1121.20"
"01 Jul 2002","","","","1113.70"
"28 Jun 2002","","","","1097.30"
"27 Jun 2002","","","","1089.90"
"26 Jun 2002","","","","1075.00"
"25 Jun 2002","","","","1099.30"
"24 Jun 2002","","","","1100.60"
"21 Jun 2002","","","","1108.40"
"20 Jun 2002","","","","1112.90"
"19 Jun 2002","","","","1106.20"
"18 Jun 2002","","","","1123.30"
"17 Jun 2002","","","","1138.90"
"14 Jun 2002","","","","1128.30"
"13 Jun 2002","","","","1120.50"
"12 Jun 2002","","","","1117.10"
"11 Jun 2002","","","","1112.80"
"10 Jun 2002","","","","1078.90"
"07 Jun 2002","","","","1050.80"
"06 Jun 2002","","","","1075.10"
"05 Jun 2002","","","","1087.00"
"04 Jun 2002","","","","1074.40"
"03 Jun 2002","","","","1057.30"
"31 May 2002","","","","1039.10"
"30 May 2002","","","","1038.80"
"29 May 2002","","","","1049.00"
"28 May 2002","","","","1035.20"
"27 May 2002","","","","1071.10"
"24 May 2002","","","","1064.80"
"23 May 2002","","","","1010.30"
"22 May 2002","","","","1010.20"
"21 May 2002","","","","989.85"
"20 May 2002","","","","1031.70"
"17 May 2002","","","","1057.40"
"16 May 2002","","","","1066.60"
"15 May 2002","","","","1073.90"
"14 May 2002","","","","1094.50"
"13 May 2002","","","","1102.70"
"10 May 2002","","","","1099.20"
"09 May 2002","","","","1106.90"
"08 May 2002","","","","1098.90"
"07 May 2002","","","","1099.30"
"06 May 2002","","","","1098.00"
"03 May 2002","","","","1087.70"
"02 May 2002","","","","1087.10"
"30 Apr 2002","","","","1078.00"
"29 Apr 2002","","","","1061.60"
"26 Apr 2002","","","","1062.70"
"25 Apr 2002","","","","1059.20"
"24 Apr 2002","","","","1063.90"
"23 Apr 2002","","","","1054.20"
"22 Apr 2002","","","","1043.90"
"19 Apr 2002","","","","1048.20"
"18 Apr 2002","","","","1064.00"
"17 Apr 2002","","","","1054.80"
"16 Apr 2002","","","","1043.60"
"15 Apr 2002","","","","1047.00"
"12 Apr 2002","","","","1058.10"
"11 Apr 2002","","","","1055.20"
"10 Apr 2002","","","","1042.20"
"09 Apr 2002","","","","1030.90"
"08 Apr 2002","","","","1031.20"
"05 Apr 2002","","","","1025.40"
"04 Apr 2002","","","","1010.90"
"03 Apr 2002","","","","994.57"
"02 Apr 2002","","","","992.41"
"01 Apr 2002","","","","990.68"
"28 Mar 2002","","","","965.21"
"27 Mar 2002","","","","952.97"
"26 Mar 2002","","","","951.60"
"22 Mar 2002","","","","956.34"
"21 Mar 2002","","","","960.40"
"20 Mar 2002","","","","956.08"
"19 Mar 2002","","","","957.52"
"18 Mar 2002","","","","975.43"
"15 Mar 2002","","","","962.75"
"14 Mar 2002","","","","943.49"
"13 Mar 2002","","","","938.36"
"12 Mar 2002","","","","934.10"
"11 Mar 2002","","","","948.52"
"08 Mar 2002","","","","958.46"
"07 Mar 2002","","","","956.54"
"06 Mar 2002","","","","951.81"
"05 Mar 2002","","","","955.73"
"04 Mar 2002","","","","956.33"
"01 Mar 2002","","","","945.57"
"28 Feb 2002","","","","916.29"
"27 Feb 2002","","","","971.10"
"26 Feb 2002","","","","982.78"
"25 Feb 2002","","","","965.52"
"22 Feb 2002","","","","965.98"
"21 Feb 2002","","","","958.92"
"20 Feb 2002","","","","941.46"
"19 Feb 2002","","","","941.25"
"18 Feb 2002","","","","956.62"
"15 Feb 2002","","","","953.89"
"14 Feb 2002","","","","947.41"
"13 Feb 2002","","","","930.15"
"12 Feb 2002","","","","926.84"
"11 Feb 2002","","","","923.53"
"08 Feb 2002","","","","906.96"
"07 Feb 2002","","","","887.83"
"06 Feb 2002","","","","905.88"
"05 Feb 2002","","","","873.65"
"04 Feb 2002","","","","862.09"
"01 Feb 2002","","","","853.20"
"31 Jan 2002","","","","841.93"
"30 Jan 2002","","","","828.94"
"29 Jan 2002","","","","836.94"
"28 Jan 2002","","","","835.37"
"25 Jan 2002","","","","838.66"
"24 Jan 2002","","","","840.13"
"23 Jan 2002","","","","848.49"
"22 Jan 2002","","","","849.96"
"21 Jan 2002","","","","849.01"
"18 Jan 2002","","","","842.39"
"17 Jan 2002","","","","844.83"
"16 Jan 2002","","","","831.58"
"15 Jan 2002","","","","827.72"
"14 Jan 2002","","","","833.59"
"11 Jan 2002","","","","805.43"
"10 Jan 2002","","","","819.30"
"09 Jan 2002","","","","814.02"
"08 Jan 2002","","","","829.56"
"07 Jan 2002","","","","832.99"
"04 Jan 2002","","","","824.24"
"03 Jan 2002","","","","816.84"
"02 Jan 2002","","","","806.00"
"01 Jan 2002","","","","799.13"
"31 Dec 2001","","","","807.00"
"28 Dec 2001","","","","776.42"
"27 Dec 2001","","","","762.32"
"26 Dec 2001","","","","766.47"
"24 Dec 2001","","","","769.89"
"21 Dec 2001","","","","777.15"
"20 Dec 2001","","","","796.74"
"19 Dec 2001","","","","808.63"
"18 Dec 2001","","","","834.50"
"14 Dec 2001","","","","840.89"
"13 Dec 2001","","","","840.55"
"12 Dec 2001","","","","865.56"
"11 Dec 2001","","","","865.97"
"10 Dec 2001","","","","860.24"
"07 Dec 2001","","","","850.27"
"06 Dec 2001","","","","850.03"
"05 Dec 2001","","","","866.63"
"04 Dec 2001","","","","846.69"
"03 Dec 2001","","","","834.88"
"29 Nov 2001","","","","828.34"
"28 Nov 2001","","","","826.40"
"27 Nov 2001","","","","829.91"
"26 Nov 2001","","","","832.93"
"23 Nov 2001","","","","811.36"
"22 Nov 2001","","","","810.91"
"21 Nov 2001","","","","800.07"
"20 Nov 2001","","","","787.68"
"19 Nov 2001","","","","798.38"
"15 Nov 2001","","","","776.72"
"14 Nov 2001","","","","766.44"
"13 Nov 2001","","","","757.08"
"12 Nov 2001","","","","757.40"
"09 Nov 2001","","","","751.01"
"08 Nov 2001","","","","747.25"
"07 Nov 2001","","","","740.60"
"06 Nov 2001","","","","745.30"
"05 Nov 2001","","","","733.22"
"02 Nov 2001","","","","726.18"
"01 Nov 2001","","","","722.45"
"31 Oct 2001","","","","717.77"
"30 Oct 2001","","","","716.63"
"29 Oct 2001","","","","722.39"
"25 Oct 2001","","","","710.91"
"24 Oct 2001","","","","709.09"
"23 Oct 2001","","","","706.41"
"22 Oct 2001","","","","698.06"
"19 Oct 2001","","","","683.86"
"18 Oct 2001","","","","679.97"
"17 Oct 2001","","","","681.93"
"16 Oct 2001","","","","673.67"
"15 Oct 2001","","","","662.52"
"12 Oct 2001","","","","658.57"
"11 Oct 2001","","","","657.19"
"10 Oct 2001","","","","653.05"
"09 Oct 2001","","","","646.76"
"08 Oct 2001","","","","641.21"
"05 Oct 2001","","","","645.95"
"04 Oct 2001","","","","645.73"
"03 Oct 2001","","","","642.26"
"01 Oct 2001","","","","651.47"
"28 Sep 2001","","","","660.80"
"27 Sep 2001","","","","646.33"
"26 Sep 2001","","","","643.24"
"25 Sep 2001","","","","641.02"
"24 Sep 2001","","","","647.28"
"21 Sep 2001","","","","633.92"
"20 Sep 2001","","","","640.66"
"19 Sep 2001","","","","651.38"
"18 Sep 2001","","","","635.50"
"17 Sep 2001","","","","608.43"
"14 Sep 2001","","","","656.24"
"13 Sep 2001","","","","694.07"
"12 Sep 2001","","","","691.97"
"11 Sep 2001","","","","721.50"
"10 Sep 2001","","","","723.45"
"07 Sep 2001","","","","722.28"
"06 Sep 2001","","","","723.86"
"05 Sep 2001","","","","728.78"
"04 Sep 2001","","","","730.85"
"03 Sep 2001","","","","731.31"
"31 Aug 2001","","","","730.08"
"30 Aug 2001","","","","735.35"
"29 Aug 2001","","","","738.19"
"28 Aug 2001","","","","740.75"
"27 Aug 2001","","","","738.83"
"24 Aug 2001","","","","734.28"
"23 Aug 2001","","","","736.62"
"21 Aug 2001","","","","735.17"
"20 Aug 2001","","","","733.04"
"17 Aug 2001","","","","736.47"
"16 Aug 2001","","","","737.94"
"14 Aug 2001","","","","739.36"
"13 Aug 2001","","","","739.36"
"10 Aug 2001","","","","742.45"
"09 Aug 2001","","","","742.35"
"08 Aug 2001","","","","742.79"
"07 Aug 2001","","","","744.32"
"06 Aug 2001","","","","748.15"
"03 Aug 2001","","","","744.66"
"02 Aug 2001","","","","739.20"
"01 Aug 2001","","","","731.46"
"31 Jul 2001","","","","736.03"
"30 Jul 2001","","","","735.92"
"27 Jul 2001","","","","727.99"
"26 Jul 2001","","","","722.76"
"25 Jul 2001","","","","730.52"
"24 Jul 2001","","","","750.32"
"23 Jul 2001","","","","760.79"
"20 Jul 2001","","","","765.39"
"19 Jul 2001","","","","774.58"
"18 Jul 2001","","","","785.59"
"17 Jul 2001","","","","791.11"
"16 Jul 2001","","","","795.35"
"13 Jul 2001","","","","792.65"
"12 Jul 2001","","","","798.43"
"11 Jul 2001","","","","791.13"
"10 Jul 2001","","","","788.83"
"09 Jul 2001","","","","783.02"
"06 Jul 2001","","","","786.44"
"05 Jul 2001","","","","789.72"
"04 Jul 2001","","","","792.30"
"03 Jul 2001","","","","790.06"
"02 Jul 2001","","","","806.52"
"29 Jun 2001","","","","800.70"
"28 Jun 2001","","","","799.53"
"27 Jun 2001","","","","803.56"
"26 Jun 2001","","","","801.99"
"25 Jun 2001","","","","789.25"
"22 Jun 2001","","","","810.06"
"21 Jun 2001","","","","825.57"
"20 Jun 2001","","","","832.38"
"19 Jun 2001","","","","834.66"
"18 Jun 2001","","","","834.58"
"15 Jun 2001","","","","845.49"
"14 Jun 2001","","","","863.85"
"13 Jun 2001","","","","874.26"
"12 Jun 2001","","","","867.68"
"11 Jun 2001","","","","868.52"
"08 Jun 2001","","","","867.02"
"07 Jun 2001","","","","860.14"
"06 Jun 2001","","","","876.86"
"05 Jun 2001","","","","873.30"
"04 Jun 2001","","","","885.80"
"01 Jun 2001","","","","908.61"
"31 May 2001","","","","922.38"
"30 May 2001","","","","925.60"
"29 May 2001","","","","931.31"
"28 May 2001","","","","919.54"
"25 May 2001","","","","907.58"
"24 May 2001","","","","903.03"
"23 May 2001","","","","909.86"
"22 May 2001","","","","891.82"
"21 May 2001","","","","889.07"
"18 May 2001","","","","882.45"
"17 May 2001","","","","871.04"
"16 May 2001","","","","857.50"
"15 May 2001","","","","836.41"
"14 May 2001","","","","843.58"
"11 May 2001","","","","844.00"
"10 May 2001","","","","848.17"
"09 May 2001","","","","846.89"
"08 May 2001","","","","851.01"
"07 May 2001","","","","840.15"
"04 May 2001","","","","836.31"
"03 May 2001","","","","834.12"
"02 May 2001","","","","839.52"
"30 Apr 2001","","","","826.41"
"27 Apr 2001","","","","818.30"
"26 Apr 2001","","","","858.18"
"25 Apr 2001","","","","864.51"
"24 Apr 2001","","","","850.02"
"23 Apr 2001","","","","840.98"
"20 Apr 2001","","","","836.06"
"19 Apr 2001","","","","842.10"
"18 Apr 2001","","","","840.24"
"17 Apr 2001","","","","798.08"
"16 Apr 2001","","","","781.50"
"12 Apr 2001","","","","767.93"
"11 Apr 2001","","","","794.47"
"10 Apr 2001","","","","811.48"
"09 Apr 2001","","","","828.25"
"06 Apr 2001","","","","826.97"
"04 Apr 2001","","","","831.91"
"03 Apr 2001","","","","836.12"
"02 Apr 2001","","","","834.35"
"30 Mar 2001","","","","861.03"
"29 Mar 2001","","","","890.04"
"28 Mar 2001","","","","897.67"
"27 Mar 2001","","","","876.42"
"26 Mar 2001","","","","861.32"
"23 Mar 2001","","","","858.62"
"22 Mar 2001","","","","880.55"
"21 Mar 2001","","","","886.70"
"20 Mar 2001","","","","880.24"
"19 Mar 2001","","","","891.13"
"16 Mar 2001","","","","898.72"
"15 Mar 2001","","","","915.31"
"14 Mar 2001","","","","899.67"
"13 Mar 2001","","","","859.74"
"12 Mar 2001","","","","919.41"
"09 Mar 2001","","","","968.89"
"08 Mar 2001","","","","1015.90"
"07 Mar 2001","","","","1032.90"
"05 Mar 2001","","","","1020.10"
"02 Mar 2001","","","","1065.20"
"01 Mar 2001","","","","1117.50"
"28 Feb 2001","","","","1111.00"
"27 Feb 2001","","","","1091.30"
"26 Feb 2001","","","","1118.80"
"23 Feb 2001","","","","1117.50"
"22 Feb 2001","","","","1157.70"
"21 Feb 2001","","","","1171.60"
"20 Feb 2001","","","","1176.00"
"19 Feb 2001","","","","1176.10"
"16 Feb 2001","","","","1174.30"
"15 Feb 2001","","","","1211.60"
"14 Feb 2001","","","","1206.70"
"13 Feb 2001","","","","1191.70"
"12 Feb 2001","","","","1219.60"
"09 Feb 2001","","","","1221.70"
"08 Feb 2001","","","","1207.30"
"07 Feb 2001","","","","1187.60"
"06 Feb 2001","","","","1178.40"
"05 Feb 2001","","","","1158.70"
"02 Feb 2001","","","","1138.20"
"01 Feb 2001","","","","1128.40"
"31 Jan 2001","","","","1147.10"
"30 Jan 2001","","","","1143.50"
"29 Jan 2001","","","","1128.30"
"25 Jan 2001","","","","1157.90"
"24 Jan 2001","","","","1155.00"
"23 Jan 2001","","","","1136.20"
"22 Jan 2001","","","","1143.10"
"19 Jan 2001","","","","1135.30"
"18 Jan 2001","","","","1124.30"
"17 Jan 2001","","","","1121.80"
"16 Jan 2001","","","","1110.30"
"15 Jan 2001","","","","1110.80"
"12 Jan 2001","","","","1116.50"
"11 Jan 2001","","","","1123.40"
"10 Jan 2001","","","","1133.50"
"09 Jan 2001","","","","1128.40"
"08 Jan 2001","","","","1143.40"
"05 Jan 2001","","","","1166.60"
"04 Jan 2001","","","","1161.80"
"03 Jan 2001","","","","1170.40"
"02 Jan 2001","","","","1158.70"
"01 Jan 2001","","","","1147.70"
