"Date","Open","High","Low","Close"
"08 Mar 2000","1531.83","1584.77","1510.34","1523.90"
"07 Mar 2000","1552.32","1579.75","1519.65","1530.20"
"06 Mar 2000","1531.62","1585.39","1531.48","1552.00"
"03 Mar 2000","1582.89","1607.4","1517.85","1531.50"
"02 Mar 2000","1563.56","1633.82","1563.56","1583.20"
"01 Mar 2000","1486.97","1568.8","1483.11","1563.40"
"29 Feb 2000","1559.01","1620.08","1466.31","1486.60"
"28 Feb 2000","1557.09","1569.19","1498.68","1558.80"
"25 Feb 2000","1614.73","1621.44","1548.14","1556.80"
"24 Feb 2000","1612.72","1627.51","1581.17","1614.40"
"23 Feb 2000","1674.97","1703.8","1607.29","1612.60"
"22 Feb 2000","1707.03","1759.14","1664.23","1667.20"
"21 Feb 2000","1653.88","1714.02","1653.88","1706.90"
"18 Feb 2000","1633.42","1680.36","1633.42","1653.80"
"17 Feb 2000","1575.78","1637.69","1575.78","1633.20"
"16 Feb 2000","1541.68","1597.65","1541.68","1575.70"
"15 Feb 2000","1543.92","1563.06","1508.6","1541.30"
"14 Feb 2000","1551.5","1577.25","1531.62","1543.90"
"11 Feb 2000","1509.51","1562.71","1509.51","1541.90"
"10 Feb 2000","1469.87","1509.07","1469.87","1508.40"
"09 Feb 2000","1438.44","1494.76","1438.44","1468.20"
"08 Feb 2000","1438.57","1465.47","1435.19","1437.90"
"07 Feb 2000","1428.83","1455.5","1428.83","1438.30"
"04 Feb 2000","1407.76","1444.45","1407.76","1428.30"
"03 Feb 2000","1376.38","1410.37","1376.38","1407.70"
"02 Feb 2000","1335.87","1389.09","1335.87","1376.30"
"01 Feb 2000","1316.33","1336.52","1309.9","1335.10"
"31 Jan 2000","1359.98","1366.92","1306.87","1316.20"
"28 Jan 2000","1337.52","1366.25","1337.43","1360.00"
"27 Jan 2000","1319.11","1355.61","1318.99","1337.50"
"25 Jan 2000","1312.6","1322.96","1302.55","1313.30"
"24 Jan 2000","1311.38","1334.86","1309.12","1312.50"
"21 Jan 2000","1284.1","1311.19","1280.95","1311.00"
"20 Jan 2000","1293.36","1313.78","1282.4","1284.10"
"19 Jan 2000","1267.19","1303.31","1267.19","1293.30"
"18 Jan 2000","1269.84","1278.01","1251.75","1267.10"
"17 Jan 2000","1262.26","1293.67","1262.26","1269.30"
"14 Jan 2000","1263.11","1272.96","1240.46","1262.00"
"13 Jan 2000","1278.44","1302.35","1259.04","1262.70"
"12 Jan 2000","1236.69","1277.1","1236.69","1277.00"
"11 Jan 2000","1283.67","1295.33","1217.12","1236.80"
"10 Jan 2000","1276.51","1311.67","1272.64","1283.50"
"07 Jan 2000","1306.53","1306.53","1270.46","1276.20"
"06 Jan 2000","1321.33","1331.54","1299.79","1306.60"
"05 Jan 2000","1335.36","1347.63","1279.01","1303.70"
"04 Jan 2000","1292.49","1335.77","1292.49","1335.40"
"03 Jan 2000","1205.69","1291.65","1205.69","1291.50"
"30 Dec 1999","1192.89","1213.11","1192.89","1205.00"
"29 Dec 1999","1168.07","1199.62","1168.07","1192.80"
"28 Dec 1999","1153.04","1168.05","1143.4","1167.90"
"27 Dec 1999","1178.89","1181","1150.91","1152.40"
"24 Dec 1999","1199.3","1202.46","1170.34","1178.90"
"23 Dec 1999","1193.82","1215.27","1193.79","1198.60"
"22 Dec 1999","1150.05","1197.13","1150.05","1193.60"
"21 Dec 1999","1144.43","1160.88","1142.08","1146.80"
"20 Dec 1999","1132.19","1152.72","1132.19","1144.50"
"17 Dec 1999","1127.03","1149.86","1127.03","1132.00"
"16 Dec 1999","1103.98","1132.45","1103.98","1126.90"
"15 Dec 1999","1108.85","1112.31","1082.54","1103.70"
"14 Dec 1999","1117.59","1126.08","1100.16","1108.60"
"13 Dec 1999","1115.87","1131.23","1113.44","1117.20"
"10 Dec 1999","1110.95","1123.91","1110.23","1115.60"
"09 Dec 1999","1098.58","1111.6","1093.35","1110.10"
"08 Dec 1999","1107.8","1137.52","1083.6","1099.10"
"07 Dec 1999","1098.46","1110.35","1098.46","1107.60"
"06 Dec 1999","1073.93","1100.74","1073.93","1098.40"
"03 Dec 1999","1065.3","1083.78","1065.3","1073.80"
"02 Dec 1999","1048.65","1072.28","1048.65","1064.50"
"01 Dec 1999","1039.29","1064.44","1039.29","1048.40"
"30 Nov 1999","1040.13","1043.87","1034.8","1039.00"
"29 Nov 1999","1037.22","1046.84","1035.51","1040.10"
"26 Nov 1999","1037.21","1044.97","1036.92","1037.10"
"25 Nov 1999","1030.32","1044.91","1030.32","1037.10"
"24 Nov 1999","1009.27","1037.53","1009.27","1030.30"
"22 Nov 1999","999.63","1009.54","994.94","1009.20"
"19 Nov 1999","995.78","1008.21","995.44","998.09"
"18 Nov 1999","994.43","1000.4","982.12","995.22"
"17 Nov 1999","996.83","1014.93","992.32","992.35"
"16 Nov 1999","996.71","998.22","989.44","996.82"
"15 Nov 1999","1005.99","1008.93","996.73","997.02"
"12 Nov 1999","1008.88","1009.84","998.9","1005.90"
"11 Nov 1999","1021.95","1024.92","1008.1","1008.90"
"10 Nov 1999","1004.22","1023.18","1004.22","1021.00"
"09 Nov 1999","999.75","1005.07","981.17","1004.20"
"07 Nov 1999","994.71","1008.75","994.71","998.48"
"05 Nov 1999","973.53","996.99","973.53","994.70"
"04 Nov 1999","965.89","976.8","957.66","973.43"
"03 Nov 1999","970.81","988.27","950.37","965.75"
"02 Nov 1999","919.65","971.16","893.78","970.76"
"01 Nov 1999","972.66","974.79","917.59","919.65"
"29 Oct 1999","1008.8","1010.85","954.53","972.62"
"28 Oct 1999","1047.55","1047.55","1006.3","1008.70"
"27 Oct 1999","1054.27","1070.7","1037.56","1047.50"
"26 Oct 1999","1049.46","1057.61","1035.78","1052.20"
"25 Oct 1999","1079.4","1079.4","1043.46","1048.80"
"23 Oct 1999","1068.68","1079.47","1068.15","1079.30"
"22 Oct 1999","1081.59","1081.59","1059.1","1068.70"
"21 Oct 1999","1106.98","1121.51","1080.09","1081.60"
"20 Oct 1999","1080.61","1121.05","1080.61","1107.00"
"18 Oct 1999","1072.76","1086.14","1059.55","1080.10"
"15 Oct 1999","1114.91","1121.01","1070.53","1072.50"
"14 Oct 1999","1106.71","1129.99","1106.71","1114.90"
"13 Oct 1999","1091.56","1113.5","1080.25","1106.40"
"12 Oct 1999","1080.88","1093.31","1079.12","1091.40"
"11 Oct 1999","1079.78","1099.67","1079.78","1080.80"
"08 Oct 1999","1065.83","1090.71","1064.75","1079.70"
"07 Oct 1999","1013.88","1068.81","1013.88","1065.80"
"06 Oct 1999","1000.46","1031.99","1000.46","1012.20"
"05 Oct 1999","988.09","1000.5","981.52","1000.50"
"04 Oct 1999","1015.68","1019.31","987.96","988.11"
"01 Oct 1999","1026.03","1027.54","1003.99","1015.60"
"30 Sep 1999","1031.44","1042.65","1023.98","1025.10"
"29 Sep 1999","1007.36","1039.53","1007.36","1031.30"
"28 Sep 1999","1015","1015","994.82","1007.20"
"27 Sep 1999","1029.69","1043.03","1014.64","1015.10"
"24 Sep 1999","1017.38","1035.73","1016.75","1028.90"
"23 Sep 1999","1001.4","1018.64","1001.4","1017.40"
"22 Sep 1999","974.01","1009.01","973.94","1001.30"
"21 Sep 1999","976.33","982.89","969.44","974.05"
"20 Sep 1999","975.88","989.56","975.78","976.34"
"17 Sep 1999","967.44","979.02","956.31","975.81"
"16 Sep 1999","983.7","987.13","966.81","967.46"
"15 Sep 1999","983.24","997.45","983.24","983.70"
"14 Sep 1999","990.91","996.54","976.78","983.19"
"10 Sep 1999","992.28","994.95","987.89","990.85"
"09 Sep 1999","993.93","998.6","988.78","991.74"
"08 Sep 1999","979.13","1000.75","979.13","993.97"
"07 Sep 1999","983.64","990.15","976.58","978.15"
"06 Sep 1999","972.19","983.48","971.69","983.42"
"03 Sep 1999","971.29","978.94","969.24","972.18"
"02 Sep 1999","993.65","993.65","969.39","971.62"
"01 Sep 1999","999.72","1011.3","990.88","994.02"
"31 Aug 1999","1006.03","1007.13","997.13","999.66"
"30 Aug 1999","1007.46","1017.91","1005.71","1005.90"
"27 Aug 1999","1001.23","1013.47","1001.23","1007.40"
"26 Aug 1999","982.32","1002.17","982.32","1001.20"
"25 Aug 1999","993.54","1011.29","961.99","982.30"
"24 Aug 1999","983.49","993.46","983.35","993.46"
"23 Aug 1999","968.67","989.26","968.67","983.32"
"20 Aug 1999","962.69","968.6","953.31","968.58"
"19 Aug 1999","978.31","987.42","958.81","962.35"
"18 Aug 1999","949.7","984.09","949.7","978.12"
"17 Aug 1999","932.09","949.63","932.09","949.60"
"16 Aug 1999","916.23","935.66","915.81","932.06"
"13 Aug 1999","924.22","928.82","913.85","915.69"
"12 Aug 1999","922.54","930.85","922.54","924.13"
"11 Aug 1999","916.3","931.69","909","922.53"
"10 Aug 1999","926.14","926.14","913.11","916.73"
"09 Aug 1999","914.99","928.9","913.35","925.81"
"06 Aug 1999","914.95","916.78","910.83","914.54"
"05 Aug 1999","918.27","930.8","910.64","914.87"
"04 Aug 1999","892.27","919.97","892.27","918.13"
"03 Aug 1999","888.87","892.59","884","892.19"
"02 Aug 1999","904.78","905.29","886.51","888.85"
"30 Jul 1999","912.31","912.31","901.24","905.03"
"29 Jul 1999","913.56","918.45","905.72","912.31"
"28 Jul 1999","901.83","918.99","901.8","913.18"
"27 Jul 1999","909.77","910.17","896.47","901.75"
"26 Jul 1999","917.3","917.34","904.94","909.66"
"23 Jul 1999","924.54","931.43","916.09","917.16"
"22 Jul 1999","916.7","932.23","916.7","924.53"
"21 Jul 1999","900.42","921.4","892.52","917.65"
"20 Jul 1999","921.44","921.44","892.79","900.38"
"19 Jul 1999","904.33","926.32","904.33","921.43"
"16 Jul 1999","896.81","905.4","891.26","903.86"
"15 Jul 1999","915.02","929.44","892.03","896.49"
"14 Jul 1999","899.87","914.58","894.6","914.51"
"13 Jul 1999","898.76","912.85","896.25","899.81"
"12 Jul 1999","856.24","899.76","856.24","898.30"
"09 Jul 1999","845.38","859.32","845.38","856.24"
"08 Jul 1999","845.93","850.48","842.66","845.35"
"07 Jul 1999","842.76","854.99","842.76","845.57"
"06 Jul 1999","833.26","843.44","833.26","842.68"
"05 Jul 1999","811.68","833.83","811.68","833.23"
"02 Jul 1999","804.13","814.98","804.07","811.65"
"01 Jul 1999","806.46","812.9","800.75","804.03"
"30 Jun 1999","807.79","809.53","802.27","806.12"
"29 Jun 1999","807.98","812.47","804.24","807.74"
"28 Jun 1999","798.94","809.4","798.94","807.96"
"25 Jun 1999","799.48","810.09","796.21","798.49"
"24 Jun 1999","805.82","805.94","794.74","799.34"
"23 Jun 1999","816.88","823.26","805.37","805.76"
"22 Jun 1999","807.88","817.38","806.01","816.86"
"21 Jun 1999","790.59","808.25","790.59","807.92"
"18 Jun 1999","793.1","799.05","789.34","790.45"
"17 Jun 1999","778.24","795.25","778.24","792.20"
"16 Jun 1999","761.12","779.94","756.99","778.12"
"15 Jun 1999","769.57","777.96","759.46","761.08"
"14 Jun 1999","782.17","782.17","757","769.54"
"11 Jun 1999","795.88","795.98","781.58","782.38"
"10 Jun 1999","793.43","802.26","793.43","795.86"
"09 Jun 1999","800.51","805.39","792.46","793.41"
"08 Jun 1999","787.15","808.62","775.3","800.03"
"07 Jun 1999","786.7","799.4","782.61","787.14"
"04 Jun 1999","776.87","789.98","776.87","786.69"
"03 Jun 1999","768.41","779.53","768.41","776.87"
"02 Jun 1999","764.59","770.81","757.53","768.43"
"01 Jun 1999","772.24","774.94","758.06","764.61"
"31 May 1999","739.63","772.63","739.63","772.28"
"28 May 1999","751.87","752.33","720.48","739.66"
"27 May 1999","775.83","784.07","751.89","751.89"
"26 May 1999","788.1","798.71","768.39","775.83"
"25 May 1999","782.95","789.91","780.4","788.08"
"24 May 1999","781.77","784.58","772.5","782.99"
"21 May 1999","797.33","802.55","778.55","781.83"
"20 May 1999","802.08","815.56","794.6","797.24"
"19 May 1999","783.55","805.66","783.55","802.09"
"18 May 1999","776.88","791.3","776.8","783.32"
"17 May 1999","788.2","791.46","760.75","776.92"
"14 May 1999","778.75","792.14","777.12","788.25"
"13 May 1999","756.8","779.62","756.8","778.65"
"12 May 1999","766.66","780.91","742.75","756.68"
"11 May 1999","755.46","768.89","755.46","766.63"
"10 May 1999","737.23","755.66","737.1","755.44"
"07 May 1999","727.63","743.76","727.63","737.10"
"06 May 1999","714.36","728.09","714.24","727.58"
"05 May 1999","703.09","722.55","702.96","714.36"
"04 May 1999","676.23","703.51","676.15","702.94"
"03 May 1999","680.59","687.01","675.32","676.25"
"30 Apr 1999","667.68","681.66","667.29","680.60"
"29 Apr 1999","648.67","668.21","648.67","667.67"
"28 Apr 1999","640.88","649.7","627.8","648.67"
"26 Apr 1999","678.72","678.72","639.72","640.97"
"23 Apr 1999","680.59","687.12","670.31","678.81"
"22 Apr 1999","691.76","700.45","674.81","680.56"
"21 Apr 1999","686.56","694.61","686.56","691.76"
"20 Apr 1999","684.83","691.92","678.88","686.55"
"19 Apr 1999","667.63","688.36","659.57","684.81"
"17 Apr 1999","718.9","737.36","663.33","667.77"
"16 Apr 1999","668.02","718.94","663.92","718.73"
"15 Apr 1999","688.85","688.85","666.09","667.99"
"13 Apr 1999","694.29","695.48","685.24","689.01"
"12 Apr 1999","694.26","696.87","677.88","694.32"
"09 Apr 1999","714.7","715.55","692.39","694.27"
"08 Apr 1999","722.42","726.06","711.84","714.70"
"07 Apr 1999","716.79","731.19","716.77","722.41"
"06 Apr 1999","714.75","718.01","696.1","716.75"
"05 Apr 1999","752.5","752.5","713.87","714.77"
"01 Apr 1999","758.25","764.19","749.38","752.64"
"31 Mar 1999","736.35","762.96","736.27","758.25"
"30 Mar 1999","732.68","736.47","722.59","736.35"
"26 Mar 1999","746.28","747.83","727.01","732.71"
"25 Mar 1999","749.95","753.59","743.84","746.27"
"24 Mar 1999","751.93","768.92","739.66","749.95"
"23 Mar 1999","749.76","758.25","748.98","751.95"
"22 Mar 1999","747","751.48","735.89","749.79"
"20 Mar 1999","746.41","747.44","741.57","747.00"
"19 Mar 1999","755.31","761.67","742.73","746.46"
"18 Mar 1999","741.95","755.65","739.89","755.27"
"17 Mar 1999","736.85","760.25","736.85","741.94"
"16 Mar 1999","746.99","750.91","734.19","736.74"
"15 Mar 1999","742.85","754.11","741.67","746.99"
"12 Mar 1999","732.19","743.6","731.26","742.91"
"11 Mar 1999","747.8","753.17","731.53","732.18"
"10 Mar 1999","738.89","757.61","736.94","747.78"
"09 Mar 1999","735.01","742.19","734.72","738.71"
"08 Mar 1999","728","743.08","727.71","735.01"
"05 Mar 1999","719.76","731.91","715.63","727.96"
"04 Mar 1999","730.4","734.68","712.69","719.76"
"03 Mar 1999","707.96","744.48","707.96","730.39"
"01 Mar 1999","687.38","708.73","687.38","707.84"
"27 Feb 1999","660.74","688.26","656.01","687.40"
"26 Feb 1999","668.91","669.87","657.86","660.70"
"25 Feb 1999","669.71","674.14","668.22","668.90"
"24 Feb 1999","660.83","671.06","660.83","669.70"
"23 Feb 1999","665.77","665.77","655.07","660.79"
"22 Feb 1999","683.21","684.57","665.25","665.80"
"19 Feb 1999","683.08","689.11","682.39","683.20"
"18 Feb 1999","681.44","693.74","681.44","683.01"
"17 Feb 1999","670.29","685.93","669.03","681.42"
"16 Feb 1999","664.54","671.77","663.35","670.26"
"15 Feb 1999","674.13","679.85","664.51","664.56"
"12 Feb 1999","666.96","675.67","666.96","674.11"
"11 Feb 1999","664.25","672.88","664.25","666.94"
"10 Feb 1999","642.3","664.29","642.3","664.22"
"09 Feb 1999","638.42","644.13","631.7","642.20"
"08 Feb 1999","650.04","653.1","637.81","638.44"
"05 Feb 1999","652.81","654.98","645.73","650.01"
"04 Feb 1999","662.01","666","650.68","652.79"
"03 Feb 1999","645.38","662.19","645.38","662.00"
"02 Feb 1999","655.42","655.48","642.49","645.38"
"01 Feb 1999","673.85","673.85","655.42","655.42"
"29 Jan 1999","670.62","675.53","665.95","673.88"
"28 Jan 1999","683.87","688.98","669.89","670.62"
"27 Jan 1999","664.08","690.67","664.08","683.86"
"25 Jan 1999","666.86","666.97","653.5","664.04"
"22 Jan 1999","670.82","681.58","666.15","666.89"
"21 Jan 1999","642.43","670.81","642.43","670.80"
"19 Jan 1999","655.86","659.58","640.89","642.39"
"18 Jan 1999","651.37","655.86","642.72","655.86"
"15 Jan 1999","664.75","674.11","650.42","651.37"
"14 Jan 1999","667.65","673.81","660.28","664.69"
"13 Jan 1999","664.86","681.61","664.86","667.73"
"12 Jan 1999","678.19","678.19","658.77","664.78"
"11 Jan 1999","673.97","694.9","673.97","678.24"
"08 Jan 1999","654.99","674","654.99","673.88"
"07 Jan 1999","641.92","659.35","641.92","654.89"
"06 Jan 1999","627.27","643.08","627.27","641.87"
"05 Jan 1999","620.22","627.2","617.4","627.20"
"04 Jan 1999","614","624.44","614","620.19"
"01 Jan 1999","609.06","614.02","608.23","613.95"
"31 Dec 1998","618.37","622.5","609.06","609.06"
"30 Dec 1998","598.89","620.08","598.89","618.37"
"29 Dec 1998","600.69","603.22","595.4","598.78"
"28 Dec 1998","586.47","602.05","586.47","600.70"
"24 Dec 1998","585.29","587.37","583.18","586.43"
"23 Dec 1998","583.33","593.84","583.33","585.30"
"22 Dec 1998","585.47","588.01","580.55","583.32"
"21 Dec 1998","569.27","585.46","569.27","585.45"
"18 Dec 1998","565.7","570.56","564.09","569.23"
"17 Dec 1998","578.41","578.41","564.56","565.69"
"16 Dec 1998","574.31","578.65","569.81","578.48"
"15 Dec 1998","585.62","585.67","573.02","574.30"
"14 Dec 1998","590.01","592.51","584.76","585.63"
"11 Dec 1998","586.38","591.61","586.38","589.99"
"10 Dec 1998","583.59","589.46","583.59","586.37"
"09 Dec 1998","581.81","588.11","581.76","583.57"
"08 Dec 1998","578.43","582.28","574.66","581.79"
"07 Dec 1998","567.73","578.79","567.73","578.44"
"04 Dec 1998","562.16","567.77","559.94","567.73"
"03 Dec 1998","564.13","565.22","561.04","562.18"
"02 Dec 1998","560.78","566.38","560.78","564.12"
"01 Dec 1998","561.9","564.42","559","560.75"
"30 Nov 1998","556.98","561.95","551.14","561.90"
"28 Nov 1998","557.97","561.29","553.62","556.98"
"27 Nov 1998","565.54","565.54","556.89","557.97"
"26 Nov 1998","576.78","578.08","564.19","565.56"
"24 Nov 1998","580.13","581.98","576.1","576.82"
"23 Nov 1998","587.71","587.71","578.84","580.12"
"21 Nov 1998","-","-","-","587.54"
"20 Nov 1998","591.62","593.84","586.32","587.63"
"19 Nov 1998","597.18","599.5","591.29","591.62"
"18 Nov 1998","586.54","597.73","586.54","597.14"
"17 Nov 1998","582.45","586.86","582.02","586.50"
"16 Nov 1998","588.06","588.06","581.96","582.33"
"13 Nov 1998","592.1","594.91","588.26","588.54"
"12 Nov 1998","589.64","592.52","582.83","592.49"
"11 Nov 1998","591.23","599.54","589.58","589.63"
"10 Nov 1998","587.78","591.33","584.99","591.13"
"09 Nov 1998","574.62","591.04","574.62","587.77"
"06 Nov 1998","569.04","574.37","569.04","574.14"
"05 Nov 1998","564.15","569.83","564.15","568.84"
"03 Nov 1998","566.16","567.47","562.39","564.00"
"02 Nov 1998","569.34","571.44","562.34","566.17"
"31 Oct 1998","570.57","570.57","566.59","569.19"
"30 Oct 1998","577.13","578.49","570.51","570.60"
"29 Oct 1998","576.58","577.07","569.32","576.99"
"28 Oct 1998","584.22","591.79","576.4","576.60"
"27 Oct 1998","586.05","587.45","578.53","584.08"
"26 Oct 1998","563.56","589.79","563.56","585.94"
"23 Oct 1998","561.67","565.84","557.37","563.56"
"22 Oct 1998","557.86","567.31","557.86","561.77"
"20 Oct 1998","572.78","572.79","554.56","557.68"
"19 Oct 1998","578.45","578.6","572.02","572.79"
"16 Oct 1998","578.18","582.88","573.03","578.36"
"15 Oct 1998","581.56","583.55","576.64","578.15"
"14 Oct 1998","567.69","583.23","566.97","581.43"
"13 Oct 1998","579.1","579.1","562.73","567.39"
"12 Oct 1998","590.02","594.4","576.64","579.63"
"09 Oct 1998","587.56","595.4","585.48","589.84"
"08 Oct 1998","605.13","611.02","587.24","587.32"
"07 Oct 1998","585.67","605.1","585.67","604.76"
"06 Oct 1998","582.12","586.17","569.72","585.66"
"05 Oct 1998","622.04","622.5","581.74","582.12"
"30 Sep 1998","622.23","625.14","616.88","622.94"
"29 Sep 1998","634.65","637.22","618.89","622.17"
"28 Sep 1998","636.07","640.84","632.42","634.64"
"25 Sep 1998","635.82","641.43","634.48","636.04"
"24 Sep 1998","622.39","636.36","622.39","635.49"
"23 Sep 1998","612.67","622.39","612.67","622.28"
"22 Sep 1998","612.29","615.17","608.32","612.37"
"21 Sep 1998","612.84","618.03","612.06","612.14"
"18 Sep 1998","615.82","615.82","609.69","612.81"
"17 Sep 1998","617.38","621.6","614.81","616.06"
"16 Sep 1998","619.04","626.02","616.61","617.31"
"15 Sep 1998","617.01","619.22","614.88","618.88"
"14 Sep 1998","605.32","617.25","605.32","617.24"
"11 Sep 1998","611.39","611.39","600.57","604.91"
"10 Sep 1998","611.66","614.71","609.05","611.40"
"09 Sep 1998","609.25","620.04","608.92","611.75"
"08 Sep 1998","603.11","610.27","599.25","608.81"
"07 Sep 1998","590.7","604.15","590.7","603.06"
"04 Sep 1998","583.57","591.69","583.57","590.67"
"03 Sep 1998","580.77","586.59","578.29","583.32"
"02 Sep 1998","574.84","583.21","574.84","580.75"
"01 Sep 1998","589.5","589.5","573.9","574.82"
"31 Aug 1998","587.67","591.61","581.45","589.53"
"28 Aug 1998","601.32","601.32","585.92","587.43"
"27 Aug 1998","600.12","612.54","600.12","601.35"
"25 Aug 1998","591.62","600.95","591.62","600.11"
"24 Aug 1998","588.89","592.44","583.65","591.62"
"21 Aug 1998","595.89","596.72","587.5","588.96"
"20 Aug 1998","579.44","596.58","579.05","596.02"
"19 Aug 1998","573","585.31","573","579.01"
"18 Aug 1998","584.06","584.4","571.41","573.02"
"17 Aug 1998","590.87","595.09","583.99","583.99"
"14 Aug 1998","592.86","596.76","589.45","590.66"
"13 Aug 1998","587.21","597.04","582.25","592.77"
"12 Aug 1998","592.69","594.72","584.23","587.35"
"11 Aug 1998","600.57","600.57","591.67","592.72"
"10 Aug 1998","606.64","606.64","599.91","600.61"
"07 Aug 1998","607.73","610.71","605.31","606.66"
"06 Aug 1998","611.37","616.37","606.69","607.70"
"05 Aug 1998","605.36","611.8","598.33","611.36"
"04 Aug 1998","606.21","610.2","604.24","605.62"
"03 Aug 1998","621.71","621.71","605.38","606.14"
"31 Jul 1998","622.49","625.2","617.7","621.70"
"30 Jul 1998","622.36","630.96","618.88","622.44"
"29 Jul 1998","613.77","625","613.73","622.31"
"28 Jul 1998","599.49","614.27","599.14","613.78"
"27 Jul 1998","610.41","616.64","598.11","599.24"
"24 Jul 1998","619.05","619.05","606.95","610.32"
"23 Jul 1998","639.07","639.07","617.64","619.13"
"22 Jul 1998","641.31","644.74","634.9","639.22"
"21 Jul 1998","646.88","651.13","637.35","641.28"
"20 Jul 1998","659.59","660.64","645.92","646.87"
"17 Jul 1998","662.81","667.47","657.04","659.41"
"16 Jul 1998","644.03","662.81","642.89","662.66"
"15 Jul 1998","642.36","651.01","640.41","644.01"
"14 Jul 1998","634.78","642.38","634.75","642.16"
"13 Jul 1998","643.11","655.17","634.36","634.75"
"10 Jul 1998","633.14","644.1","633.14","643.04"
"09 Jul 1998","622.76","636.34","622.76","633.09"
"08 Jul 1998","614.66","627.16","614.66","622.43"
"07 Jul 1998","608.29","620.55","608.29","614.61"
"06 Jul 1998","591.07","608.32","591.05","608.17"
"03 Jul 1998","608.88","608.88","590.58","591.05"
"02 Jul 1998","616.55","616.85","607.46","608.78"
"01 Jul 1998","623.97","623.97","607.23","616.57"
"30 Jun 1998","631.02","633.6","620.09","624.40"
"29 Jun 1998","607.81","631.28","607.23","631.10"
"26 Jun 1998","612.06","613.8","604.67","607.56"
"25 Jun 1998","600.85","617.04","600.85","612.00"
"24 Jun 1998","578.15","600.95","578.15","600.82"
"23 Jun 1998","584.53","584.53","567.33","578.17"
"22 Jun 1998","598.01","598.01","567.47","584.86"
"19 Jun 1998","625.12","625.12","594.65","598.01"
"18 Jun 1998","642.49","648.93","625.16","625.29"
"17 Jun 1998","604.37","642.46","604.37","642.34"
"16 Jun 1998","606.85","606.85","573.93","603.21"
"15 Jun 1998","641.39","641.98","607.06","607.26"
"12 Jun 1998","639.54","654.5","639.36","642.28"
"11 Jun 1998","637.04","639.75","616.26","639.52"
"10 Jun 1998","664.11","664.45","634.67","635.09"
"09 Jun 1998","654.02","666.46","646.88","664.48"
"08 Jun 1998","667.09","670.47","628.96","654.00"
"05 Jun 1998","695.56","695.56","664.21","664.89"
"04 Jun 1998","704.47","708.52","694.82","695.61"
"03 Jun 1998","704.74","704.98","684.52","704.46"
"02 Jun 1998","723.86","725.15","699.22","705.03"
"01 Jun 1998","724.52","754.06","723.68","723.97"
"29 May 1998","729.88","732.64","704.85","723.86"
"28 May 1998","738.72","744.79","728.68","730.22"
"27 May 1998","749.34","749.34","737.62","739.06"
"26 May 1998","753.77","756.55","749.12","749.96"
"25 May 1998","747.26","757.45","746.4","753.74"
"22 May 1998","749.74","752.85","744.65","747.60"
"21 May 1998","764.23","766.18","746.55","749.74"
"20 May 1998","751.86","765.25","751.86","764.19"
"19 May 1998","745.85","751.86","745.57","751.82"
"18 May 1998","730.31","750.89","730.31","745.85"
"15 May 1998","738.81","743.78","728.15","730.22"
"14 May 1998","715.37","738.9","708.47","738.90"
"13 May 1998","747.73","747.73","714.63","715.42"
"12 May 1998","760.94","761.05","745.05","747.68"
"08 May 1998","770.26","770.26","759.69","761.04"
"06 May 1998","786.76","787.14","769.04","770.28"
"05 May 1998","783.29","787.55","780.96","786.76"
"04 May 1998","755.75","783.45","755.75","783.23"
"30 Apr 1998","746.69","755.73","736.85","755.70"
"29 Apr 1998","767.16","767.92","745.49","746.84"
"27 Apr 1998","761.92","779.72","761.92","767.28"
"24 Apr 1998","774.97","777.15","750.19","761.80"
"23 Apr 1998","792.85","795.15","773.38","774.95"
"22 Apr 1998","815.65","825.07","793.18","793.18"
"21 Apr 1998","798.59","815.62","798.59","815.62"
"20 Apr 1998","788.47","812.32","788.47","798.61"
"17 Apr 1998","780.67","788.56","775.13","788.11"
"16 Apr 1998","793.37","799.55","780.71","780.71"
"15 Apr 1998","765.85","796","765.85","793.48"
"13 Apr 1998","764.54","775.01","756.63","765.78"
"10 Apr 1998","775.49","788.56","774.67","778.01"
"08 Apr 1998","773.69","780.26","766.45","775.22"
"07 Apr 1998","764.85","777.11","763.96","773.47"
"06 Apr 1998","744.4","767.47","744.4","764.99"
"03 Apr 1998","735.16","744.58","735.16","744.36"
"02 Apr 1998","732.61","744.21","732.61","735.15"
"01 Apr 1998","715.56","733.2","715.54","732.57"
"31 Mar 1998","718.7","721.24","713.94","715.54"
"30 Mar 1998","718.23","733.29","718.23","718.65"
"27 Mar 1998","714.81","719.72","709.81","718.09"
"26 Mar 1998","726.39","733.73","713.45","714.85"
"25 Mar 1998","718.79","728.81","711.94","726.34"
"24 Mar 1998","722.44","727.9","717.87","719.01"
"23 Mar 1998","696.79","723.66","696.79","722.34"
"20 Mar 1998","692.52","697.53","687.21","696.65"
"19 Mar 1998","692.05","697.27","688.46","692.57"
"18 Mar 1998","683.4","694.57","683.4","691.94"
"17 Mar 1998","683.03","683.48","674.53","683.48"
"16 Mar 1998","670.52","690.39","670.45","683.22"
"12 Mar 1998","675.97","675.97","667.65","669.95"
"11 Mar 1998","684.08","684.28","667","676.07"
"10 Mar 1998","687.03","690.53","682.17","684.16"
"09 Mar 1998","671.58","687.61","671.58","687.02"
"06 Mar 1998","672.74","673.55","666.61","671.53"
"05 Mar 1998","678.69","683.34","671.66","672.89"
