"Date","Open","High","Low","Close"
"01 Apr 2016","-","-","-","3573.79"
"31 Mar 2016","-","-","-","3576.56"
"30 Mar 2016","-","-","-","3567.96"
"29 Mar 2016","-","-","-","3504.86"
"28 Mar 2016","-","-","-","3511.34"
"23 Mar 2016","-","-","-","3561.23"
"22 Mar 2016","-","-","-","3558.05"
"21 Mar 2016","-","-","-","3551.38"
"18 Mar 2016","-","-","-","3505.28"
"17 Mar 2016","-","-","-","3468.76"
"16 Mar 2016","-","-","-","3459.14"
"15 Mar 2016","-","-","-","3450.58"
"14 Mar 2016","-","-","-","3483.83"
"11 Mar 2016","-","-","-","3470.05"
"10 Mar 2016","-","-","-","3461.88"
"09 Mar 2016","-","-","-","3479.08"
"08 Mar 2016","-","-","-","3461.71"
"04 Mar 2016","-","-","-","3459.28"
"03 Mar 2016","-","-","-","3447.49"
"02 Mar 2016","-","-","-","3402.12"
"01 Mar 2016","-","-","-","3336.96"
"29 Feb 2016","-","-","-","3230.80"
"26 Feb 2016","-","-","-","3243.83"
"25 Feb 2016","-","-","-","3224.95"
"24 Feb 2016","-","-","-","3249.08"
"23 Feb 2016","-","-","-","3288.87"
"22 Feb 2016","-","-","-","3340.86"
"19 Feb 2016","-","-","-","3327.49"
"18 Feb 2016","-","-","-","3321.00"
"17 Feb 2016","-","-","-","3288.54"
"16 Feb 2016","-","-","-","3266.48"
"15 Feb 2016","-","-","-","3327.83"
"12 Feb 2016","-","-","-","3235.40"
"11 Feb 2016","-","-","-","3241.83"
"10 Feb 2016","-","-","-","3359.53"
"09 Feb 2016","-","-","-","3401.27"
"08 Feb 2016","-","-","-","3447.96"
"05 Feb 2016","-","-","-","3481.40"
"04 Feb 2016","-","-","-","3434.67"
"03 Feb 2016","-","-","-","3424.47"
"02 Feb 2016","-","-","-","3472.85"
"01 Feb 2016","-","-","-","3522.48"
"29 Jan 2016","-","-","-","3521.06"
"28 Jan 2016","-","-","-","3460.85"
"27 Jan 2016","-","-","-","3467.65"
"25 Jan 2016","-","-","-","3463.15"
"22 Jan 2016","-","-","-","3452.73"
"21 Jan 2016","-","-","-","3382.62"
"20 Jan 2016","-","-","-","3394.97"
"19 Jan 2016","-","-","-","3456.51"
"18 Jan 2016","-","-","-","3413.29"
"15 Jan 2016","-","-","-","3478.77"
"14 Jan 2016","-","-","-","3544.51"
"13 Jan 2016","-","-","-","3566.33"
"12 Jan 2016","-","-","-","3563.03"
"11 Jan 2016","-","-","-","3589.46"
"08 Jan 2016","-","-","-","3611.02"
"07 Jan 2016","-","-","-","3585.48"
"06 Jan 2016","-","-","-","3675.81"
"05 Jan 2016","-","-","-","3693.46"
"04 Jan 2016","-","-","-","3687.50"
"01 Jan 2016","-","-","-","3755.39"
"31 Dec 2015","-","-","-","3738.78"
"30 Dec 2015","-","-","-","3716.89"
"29 Dec 2015","-","-","-","3727.79"
"28 Dec 2015","-","-","-","3725.34"
"24 Dec 2015","-","-","-","3701.12"
"23 Dec 2015","-","-","-","3698.49"
"22 Dec 2015","-","-","-","3667.08"
"21 Dec 2015","-","-","-","3684.66"
"18 Dec 2015","-","-","-","3652.63"
"17 Dec 2015","-","-","-","3680.18"
"16 Dec 2015","-","-","-","3631.48"
"15 Dec 2015","-","-","-","3612.79"
"14 Dec 2015","-","-","-","3588.18"
"11 Dec 2015","-","-","-","3570.26"
"10 Dec 2015","-","-","-","3602.60"
"09 Dec 2015","-","-","-","3568.94"
"08 Dec 2015","-","-","-","3620.40"
"07 Dec 2015","-","-","-","3655.42"
"04 Dec 2015","-","-","-","3659.63"
"03 Dec 2015","-","-","-","3695.18"
"02 Dec 2015","-","-","-","3722.67"
"01 Dec 2015","-","-","-","3729.28"
"30 Nov 2015","-","-","-","3714.45"
"27 Nov 2015","-","-","-","3714.12"
"26 Nov 2015","-","-","-","3691.11"
"24 Nov 2015","-","-","-","3670.68"
"23 Nov 2015","-","-","-","3673.33"
"20 Nov 2015","-","-","-","3672.70"
"19 Nov 2015","-","-","-","3660.22"
"18 Nov 2015","-","-","-","3611.92"
"17 Nov 2015","-","-","-","3652.21"
"16 Nov 2015","-","-","-","3636.00"
"13 Nov 2015","-","-","-","3621.95"
"11 Nov 2015","-","-","-","3654.52"
"10 Nov 2015","-","-","-","3626.76"
"09 Nov 2015","-","-","-","3684.31"
"06 Nov 2015","-","-","-","3688.60"
"05 Nov 2015","-","-","-","3695.41"
"04 Nov 2015","-","-","-","3739.81"
"03 Nov 2015","-","-","-","3747.75"
"02 Nov 2015","-","-","-","3739.27"
"30 Oct 2015","-","-","-","3744.82"
"29 Oct 2015","-","-","-","3764.03"
"28 Oct 2015","-","-","-","3787.90"
"27 Oct 2015","-","-","-","3810.24"
"26 Oct 2015","-","-","-","3816.83"
"23 Oct 2015","-","-","-","3834.30"
"21 Oct 2015","-","-","-","3825.01"
"20 Oct 2015","-","-","-","3831.31"
"19 Oct 2015","-","-","-","3831.31"
"16 Oct 2015","-","-","-","3810.71"
"15 Oct 2015","-","-","-","3790.69"
"14 Oct 2015","-","-","-","3764.35"
"13 Oct 2015","-","-","-","3770.11"
"12 Oct 2015","-","-","-","3772.30"
"09 Oct 2015","-","-","-","3786.94"
"08 Oct 2015","-","-","-","3767.11"
"07 Oct 2015","-","-","-","3790.05"
"06 Oct 2015","-","-","-","3780.05"
"05 Oct 2015","-","-","-","3763.67"
"01 Oct 2015","-","-","-","3688.85"
"30 Sep 2015","-","-","-","3683.94"
"29 Sep 2015","-","-","-","3631.98"
"28 Sep 2015","-","-","-","3616.78"
"24 Sep 2015","-","-","-","3644.21"
"23 Sep 2015","-","-","-","3632.99"
"22 Sep 2015","-","-","-","3618.65"
"21 Sep 2015","-","-","-","3684.00"
"18 Sep 2015","-","-","-","3677.32"
"16 Sep 2015","-","-","-","3640.65"
"15 Sep 2015","-","-","-","3625.32"
"14 Sep 2015","-","-","-","3647.05"
"11 Sep 2015","-","-","-","3607.48"
"10 Sep 2015","-","-","-","3603.00"
"09 Sep 2015","-","-","-","3613.03"
"08 Sep 2015","-","-","-","3548.96"
"07 Sep 2015","-","-","-","3503.31"
"04 Sep 2015","-","-","-","3558.16"
"03 Sep 2015","-","-","-","3635.79"
"02 Sep 2015","-","-","-","3588.82"
"01 Sep 2015","-","-","-","3614.36"
"31 Aug 2015","-","-","-","3696.25"
"28 Aug 2015","-","-","-","3709.85"
"27 Aug 2015","-","-","-","3689.41"
"26 Aug 2015","-","-","-","3608.74"
"25 Aug 2015","-","-","-","3639.08"
"24 Aug 2015","-","-","-","3597.91"
"21 Aug 2015","-","-","-","3859.43"
"20 Aug 2015","-","-","-","3890.62"
"19 Aug 2015","-","-","-","3951.59"
"18 Aug 2015","-","-","-","3940.13"
"17 Aug 2015","-","-","-","3935.08"
"14 Aug 2015","-","-","-","3942.39"
"13 Aug 2015","-","-","-","3867.08"
"12 Aug 2015","-","-","-","3873.52"
"11 Aug 2015","-","-","-","3938.41"
"10 Aug 2015","-","-","-","3970.33"
"07 Aug 2015","-","-","-","3984.87"
"06 Aug 2015","-","-","-","3995.19"
"05 Aug 2015","-","-","-","3987.12"
"04 Aug 2015","-","-","-","3959.02"
"03 Aug 2015","-","-","-","3954.00"
"31 Jul 2015","-","-","-","3940.54"
"30 Jul 2015","-","-","-","3893.04"
"29 Jul 2015","-","-","-","3867.59"
"28 Jul 2015","-","-","-","3845.73"
"27 Jul 2015","-","-","-","3856.26"
"24 Jul 2015","-","-","-","3921.99"
"23 Jul 2015","-","-","-","3951.81"
"22 Jul 2015","-","-","-","3962.00"
"21 Jul 2015","-","-","-","3917.99"
"20 Jul 2015","-","-","-","3961.90"
"17 Jul 2015","-","-","-","3960.96"
"16 Jul 2015","-","-","-","3954.73"
"15 Jul 2015","-","-","-","3915.54"
"14 Jul 2015","-","-","-","3890.19"
"13 Jul 2015","-","-","-","3887.31"
"10 Jul 2015","-","-","-","3842.02"
"09 Jul 2015","-","-","-","3830.75"
"08 Jul 2015","-","-","-","3843.71"
"07 Jul 2015","-","-","-","3904.89"
"06 Jul 2015","-","-","-","3900.33"
"03 Jul 2015","-","-","-","3877.79"
"02 Jul 2015","-","-","-","3866.09"
"01 Jul 2015","-","-","-","3859.46"
"30 Jun 2015","-","-","-","3817.59"
"29 Jun 2015","-","-","-","3787.57"
"26 Jun 2015","-","-","-","3823.88"
"25 Jun 2015","-","-","-","3828.64"
"24 Jun 2015","-","-","-","3812.51"
"23 Jun 2015","-","-","-","3825.93"
"22 Jun 2015","-","-","-","3813.32"
"19 Jun 2015","-","-","-","3755.61"
"18 Jun 2015","-","-","-","3734.66"
"17 Jun 2015","-","-","-","3697.77"
"16 Jun 2015","-","-","-","3667.53"
"15 Jun 2015","-","-","-","3653.15"
"12 Jun 2015","-","-","-","3640.06"
"11 Jun 2015","-","-","-","3635.42"
"10 Jun 2015","-","-","-","3703.38"
"09 Jun 2015","-","-","-","3659.85"
"08 Jun 2015","-","-","-","3670.43"
"05 Jun 2015","-","-","-","3709.18"
"04 Jun 2015","-","-","-","3711.02"
"03 Jun 2015","-","-","-","3710.44"
"02 Jun 2015","-","-","-","3764.77"
"01 Jun 2015","-","-","-","3851.79"
"29 May 2015","-","-","-","3853.28"
"28 May 2015","-","-","-","3802.58"
"27 May 2015","-","-","-","3811.91"
"26 May 2015","-","-","-","3814.99"
"25 May 2015","-","-","-","3826.38"
"22 May 2015","-","-","-","3855.71"
"21 May 2015","-","-","-","3841.53"
"20 May 2015","-","-","-","3844.80"
"19 May 2015","-","-","-","3825.72"
"18 May 2015","-","-","-","3826.33"
"15 May 2015","-","-","-","3779.97"
"14 May 2015","-","-","-","3763.02"
"13 May 2015","-","-","-","3753.59"
"12 May 2015","-","-","-","3703.38"
"11 May 2015","-","-","-","3786.22"
"08 May 2015","-","-","-","3725.30"
"07 May 2015","-","-","-","3662.93"
"06 May 2015","-","-","-","3699.38"
"05 May 2015","-","-","-","3809.18"
"04 May 2015","-","-","-","3806.24"
"30 Apr 2015","-","-","-","3737.15"
"29 Apr 2015","-","-","-","3754.72"
"28 Apr 2015","-","-","-","3761.22"
"27 Apr 2015","-","-","-","3721.60"
"24 Apr 2015","-","-","-","3779.90"
"23 Apr 2015","-","-","-","3834.56"
"22 Apr 2015","-","-","-","3842.90"
"21 Apr 2015","-","-","-","3826.66"
"20 Apr 2015","-","-","-","3853.93"
"17 Apr 2015","-","-","-","3929.68"
"16 Apr 2015","-","-","-","3979.28"
"15 Apr 2015","-","-","-","4002.55"
"13 Apr 2015","-","-","-","4036.50"
"10 Apr 2015","-","-","-","4013.96"
"09 Apr 2015","-","-","-","4006.31"
"08 Apr 2015","-","-","-","3983.78"
"07 Apr 2015","-","-","-","3955.61"
"06 Apr 2015","-","-","-","3945.04"
"01 Apr 2015","-","-","-","3907.74"
"31 Mar 2015","-","-","-","3861.34"
"30 Mar 2015","-","-","-","3856.21"
"27 Mar 2015","-","-","-","3786.65"
"26 Mar 2015","-","-","-","3786.42"
"25 Mar 2015","-","-","-","3855.65"
"24 Mar 2015","-","-","-","3862.83"
"23 Mar 2015","-","-","-","3870.12"
"20 Mar 2015","-","-","-","3887.90"
"19 Mar 2015","-","-","-","3926.84"
"18 Mar 2015","-","-","-","3949.28"
"17 Mar 2015","-","-","-","3958.02"
"16 Mar 2015","-","-","-","3917.16"
"13 Mar 2015","-","-","-","3928.90"
"12 Mar 2015","-","-","-","3985.92"
"11 Mar 2015","-","-","-","3944.00"
"10 Mar 2015","-","-","-","3952.38"
"09 Mar 2015","-","-","-","3968.39"
"05 Mar 2015","-","-","-","4040.54"
"04 Mar 2015","-","-","-","4027.29"
"03 Mar 2015","-","-","-","4063.68"
"02 Mar 2015","-","-","-","4037.85"
"28 Feb 2015","-","-","-","4003.98"
"27 Feb 2015","-","-","-","3988.87"
"26 Feb 2015","-","-","-","3915.80"
"25 Feb 2015","-","-","-","3952.50"
"24 Feb 2015","-","-","-","3954.34"
"23 Feb 2015","-","-","-","3955.47"
"20 Feb 2015","-","-","-","3989.55"
"19 Feb 2015","-","-","-","4007.33"
"18 Feb 2015","-","-","-","3999.47"
"16 Feb 2015","-","-","-","3969.50"
"13 Feb 2015","-","-","-","3970.14"
"12 Feb 2015","-","-","-","3932.73"
"11 Feb 2015","-","-","-","3890.47"
"10 Feb 2015","-","-","-","3850.47"
"09 Feb 2015","-","-","-","3830.11"
"06 Feb 2015","-","-","-","3889.48"
"05 Feb 2015","-","-","-","3916.96"
"04 Feb 2015","-","-","-","3935.24"
"03 Feb 2015","-","-","-","3950.85"
"02 Feb 2015","-","-","-","3970.07"
"30 Jan 2015","-","-","-","3965.40"
"29 Jan 2015","-","-","-","4014.69"
"28 Jan 2015","-","-","-","4005.92"
"27 Jan 2015","-","-","-","3999.48"
"23 Jan 2015","-","-","-","3967.48"
"22 Jan 2015","-","-","-","3941.94"
"21 Jan 2015","-","-","-","3929.51"
"20 Jan 2015","-","-","-","3919.30"
"19 Jan 2015","-","-","-","3870.91"
"16 Jan 2015","-","-","-","3853.59"
"15 Jan 2015","-","-","-","3840.48"
"14 Jan 2015","-","-","-","3758.17"
"13 Jan 2015","-","-","-","3765.99"
"12 Jan 2015","-","-","-","3773.36"
"09 Jan 2015","-","-","-","3755.17"
"08 Jan 2015","-","-","-","3740.21"
"07 Jan 2015","-","-","-","3678.52"
"06 Jan 2015","-","-","-","3684.80"
"05 Jan 2015","-","-","-","3796.14"
"02 Jan 2015","-","-","-","3800.66"
"01 Jan 2015","-","-","-","3756.19"
"31 Dec 2014","-","-","-","3748.31"
"30 Dec 2014","-","-","-","3725.44"
"29 Dec 2014","-","-","-","3716.84"
"26 Dec 2014","-","-","-","3692.43"
"24 Dec 2014","-","-","-","3679.36"
"23 Dec 2014","-","-","-","3707.44"
"22 Dec 2014","-","-","-","3730.05"
"19 Dec 2014","-","-","-","3689.46"
"18 Dec 2014","-","-","-","3664.91"
"17 Dec 2014","-","-","-","3590.36"
"16 Dec 2014","-","-","-","3608.59"
"15 Dec 2014","-","-","-","3688.62"
"12 Dec 2014","-","-","-","3695.99"
"11 Dec 2014","-","-","-","3731.87"
"10 Dec 2014","-","-","-","3760.11"
"09 Dec 2014","-","-","-","3743.85"
"08 Dec 2014","-","-","-","3793.80"
"05 Dec 2014","-","-","-","3838.01"
"04 Dec 2014","-","-","-","3850.45"
"03 Dec 2014","-","-","-","3836.59"
"02 Dec 2014","-","-","-","3813.46"
"01 Dec 2014","-","-","-","3814.30"
"28 Nov 2014","-","-","-","3825.83"
"27 Nov 2014","-","-","-","3786.23"
"26 Nov 2014","-","-","-","3774.96"
"25 Nov 2014","-","-","-","3765.86"
"24 Nov 2014","-","-","-","3805.86"
"21 Nov 2014","-","-","-","3787.87"
"20 Nov 2014","-","-","-","3765.76"
"19 Nov 2014","-","-","-","3761.05"
"18 Nov 2014","-","-","-","3782.89"
"17 Nov 2014","-","-","-","3776.04"
"14 Nov 2014","-","-","-","3753.64"
"13 Nov 2014","-","-","-","3735.94"
"12 Nov 2014","-","-","-","3749.27"
"11 Nov 2014","-","-","-","3735.63"
"10 Nov 2014","-","-","-","3721.54"
"07 Nov 2014","-","-","-","3717.80"
"05 Nov 2014","-","-","-","3714.15"
"03 Nov 2014","-","-","-","3708.36"
"31 Oct 2014","-","-","-","3697.41"
"30 Oct 2014","-","-","-","3634.24"
"29 Oct 2014","-","-","-","3603.39"
"28 Oct 2014","-","-","-","3576.47"
"27 Oct 2014","-","-","-","3561.58"
"23 Oct 2014","-","-","-","3574.68"
"22 Oct 2014","-","-","-","3559.26"
"21 Oct 2014","-","-","-","3526.58"
"20 Oct 2014","-","-","-","3502.85"
"17 Oct 2014","-","-","-","3459.20"
"16 Oct 2014","-","-","-","3443.31"
"14 Oct 2014","-","-","-","3507.36"
"13 Oct 2014","-","-","-","3514.24"
"10 Oct 2014","-","-","-","3502.14"
"09 Oct 2014","-","-","-","3549.71"
"08 Oct 2014","-","-","-","3494.70"
"07 Oct 2014","-","-","-","3499.06"
"01 Oct 2014","-","-","-","3539.31"
"30 Sep 2014","-","-","-","3549.07"
"29 Sep 2014","-","-","-","3544.66"
"26 Sep 2014","-","-","-","3536.93"
"25 Sep 2014","-","-","-","3507.81"
"24 Sep 2014","-","-","-","3561.19"
"23 Sep 2014","-","-","-","3577.60"
"22 Sep 2014","-","-","-","3640.02"
"19 Sep 2014","-","-","-","3631.36"
"18 Sep 2014","-","-","-","3629.91"
"17 Sep 2014","-","-","-","3563.88"
"16 Sep 2014","-","-","-","3546.58"
"15 Sep 2014","-","-","-","3620.02"
"12 Sep 2014","-","-","-","3637.24"
"11 Sep 2014","-","-","-","3626.86"
"10 Sep 2014","-","-","-","3617.81"
"09 Sep 2014","-","-","-","3637.09"
"08 Sep 2014","-","-","-","3637.06"
"05 Sep 2014","-","-","-","3594.13"
"04 Sep 2014","-","-","-","3592.52"
"03 Sep 2014","-","-","-","3601.07"
"02 Sep 2014","-","-","-","3582.67"
"01 Sep 2014","-","-","-","3557.16"
"28 Aug 2014","-","-","-","3514.38"
"27 Aug 2014","-","-","-","3511.00"
"26 Aug 2014","-","-","-","3495.94"
"25 Aug 2014","-","-","-","3498.34"
"22 Aug 2014","-","-","-","3509.36"
"21 Aug 2014","-","-","-","3501.99"
"20 Aug 2014","-","-","-","3492.03"
"19 Aug 2014","-","-","-","3495.25"
"18 Aug 2014","-","-","-","3475.76"
"14 Aug 2014","-","-","-","3431.90"
"13 Aug 2014","-","-","-","3404.88"
"12 Aug 2014","-","-","-","3416.55"
"11 Aug 2014","-","-","-","3378.97"
"08 Aug 2014","-","-","-","3353.86"
"07 Aug 2014","-","-","-","3398.99"
"06 Aug 2014","-","-","-","3410.35"
"05 Aug 2014","-","-","-","3438.84"
"04 Aug 2014","-","-","-","3410.65"
"01 Aug 2014","-","-","-","3375.01"
"31 Jul 2014","-","-","-","3420.44"
"30 Jul 2014","-","-","-","3440.71"
"28 Jul 2014","-","-","-","3422.97"
"25 Jul 2014","-","-","-","3439.83"
"24 Jul 2014","-","-","-","3467.43"
"23 Jul 2014","-","-","-","3457.61"
"22 Jul 2014","-","-","-","3452.94"
"21 Jul 2014","-","-","-","3425.21"
"18 Jul 2014","-","-","-","3415.75"
"17 Jul 2014","-","-","-","3412.90"
"16 Jul 2014","-","-","-","3394.78"
"15 Jul 2014","-","-","-","3349.72"
"14 Jul 2014","-","-","-","3306.65"
"11 Jul 2014","-","-","-","3307.59"
"10 Jul 2014","-","-","-","3371.34"
"09 Jul 2014","-","-","-","3370.18"
"08 Jul 2014","-","-","-","3397.60"
"07 Jul 2014","-","-","-","3492.50"
"04 Jul 2014","-","-","-","3478.80"
"03 Jul 2014","-","-","-","3461.37"
"02 Jul 2014","-","-","-","3466.53"
"01 Jul 2014","-","-","-","3424.15"
"30 Jun 2014","-","-","-","3409.34"
"27 Jun 2014","-","-","-","3357.94"
"26 Jun 2014","-","-","-","3348.60"
"25 Jun 2014","-","-","-","3375.39"
"24 Jun 2014","-","-","-","3374.41"
"23 Jun 2014","-","-","-","3332.39"
"20 Jun 2014","-","-","-","3332.44"
"19 Jun 2014","-","-","-","3346.84"
"18 Jun 2014","-","-","-","3357.81"
"17 Jun 2014","-","-","-","3387.21"
"16 Jun 2014","-","-","-","3341.10"
"13 Jun 2014","-","-","-","3341.62"
"12 Jun 2014","-","-","-","3404.07"
"11 Jun 2014","-","-","-","3395.15"
"10 Jun 2014","-","-","-","3416.92"
"09 Jun 2014","-","-","-","3419.19"
"06 Jun 2014","-","-","-","3381.77"
"05 Jun 2014","-","-","-","3330.87"
"04 Jun 2014","-","-","-","3294.65"
"03 Jun 2014","-","-","-","3284.84"
"02 Jun 2014","-","-","-","3259.73"
"30 May 2014","-","-","-","3199.61"
"29 May 2014","-","-","-","3195.78"
"28 May 2014","-","-","-","3231.06"
"27 May 2014","-","-","-","3220.71"
"26 May 2014","-","-","-","3242.60"
"23 May 2014","-","-","-","3265.41"
"22 May 2014","-","-","-","3219.71"
"21 May 2014","-","-","-","3191.69"
"20 May 2014","-","-","-","3190.05"
"19 May 2014","-","-","-","3172.86"
"16 May 2014","-","-","-","3112.22"
"15 May 2014","-","-","-","3070.58"
"14 May 2014","-","-","-","3072.75"
"13 May 2014","-","-","-","3060.76"
"12 May 2014","-","-","-","3015.24"
"09 May 2014","-","-","-","2958.95"
"08 May 2014","-","-","-","2883.30"
"07 May 2014","-","-","-","2881.35"
"06 May 2014","-","-","-","2903.37"
"05 May 2014","-","-","-","2896.27"
"02 May 2014","-","-","-","2896.62"
"30 Apr 2014","-","-","-","2893.16"
"29 Apr 2014","-","-","-","2910.30"
"28 Apr 2014","-","-","-","2929.68"
"25 Apr 2014","-","-","-","2933.21"
"23 Apr 2014","-","-","-","2951.71"
"22 Apr 2014","-","-","-","2942.90"
"21 Apr 2014","-","-","-","2943.14"
"17 Apr 2014","-","-","-","2922.62"
"16 Apr 2014","-","-","-","2878.25"
"15 Apr 2014","-","-","-","2904.65"
"11 Apr 2014","-","-","-","2926.24"
"10 Apr 2014","-","-","-","2931.80"
"09 Apr 2014","-","-","-","2924.55"
"07 Apr 2014","-","-","-","2879.77"
"04 Apr 2014","-","-","-","2879.77"
"03 Apr 2014","-","-","-","2890.06"
"02 Apr 2014","-","-","-","2899.96"
"01 Apr 2014","-","-","-","2878.13"
"31 Mar 2014","-","-","-","2873.49"
"28 Mar 2014","-","-","-","2860.63"
"27 Mar 2014","-","-","-","2829.76"
"26 Mar 2014","-","-","-","2812.21"
"25 Mar 2014","-","-","-","2805.77"
"24 Mar 2014","-","-","-","2799.53"
"22 Mar 2014","-","-","-","2770.53"
"21 Mar 2014","-","-","-","2766.79"
"20 Mar 2014","-","-","-","2757.69"
"19 Mar 2014","-","-","-","2773.50"
"18 Mar 2014","-","-","-","2768.48"
"14 Mar 2014","-","-","-","2755.18"
"13 Mar 2014","-","-","-","2753.01"
"12 Mar 2014","-","-","-","2764.75"
"11 Mar 2014","-","-","-","2763.64"
"10 Mar 2014","-","-","-","2774.12"
"07 Mar 2014","-","-","-","2766.98"
"06 Mar 2014","-","-","-","2726.65"
"05 Mar 2014","-","-","-","2694.56"
"04 Mar 2014","-","-","-","2679.30"
"03 Mar 2014","-","-","-","2648.21"
"28 Feb 2014","-","-","-","2666.31"
"26 Feb 2014","-","-","-","2648.18"
"25 Feb 2014","-","-","-","2635.94"
"24 Feb 2014","-","-","-","2630.08"
"21 Feb 2014","-","-","-","2618.85"
"20 Feb 2014","-","-","-","2593.40"
"19 Feb 2014","-","-","-","2613.26"
"18 Feb 2014","-","-","-","2601.52"
"17 Feb 2014","-","-","-","2579.12"
"14 Feb 2014","-","-","-","2572.25"
"13 Feb 2014","-","-","-","2557.24"
"12 Feb 2014","-","-","-","2591.32"
"11 Feb 2014","-","-","-","2584.55"
"10 Feb 2014","-","-","-","2580.62"
"07 Feb 2014","-","-","-","2585.47"
"06 Feb 2014","-","-","-","2574.40"
"05 Feb 2014","-","-","-","2569.15"
"04 Feb 2014","-","-","-","2558.14"
"03 Feb 2014","-","-","-","2555.88"
"31 Jan 2014","-","-","-","2588.82"
"30 Jan 2014","-","-","-","2569.84"
"29 Jan 2014","-","-","-","2595.15"
"28 Jan 2014","-","-","-","2595.27"
"27 Jan 2014","-","-","-","2597.73"
"24 Jan 2014","-","-","-","2659.04"
"23 Jan 2014","-","-","-","2695.79"
"22 Jan 2014","-","-","-","2696.00"
"21 Jan 2014","-","-","-","2686.45"
"20 Jan 2014","-","-","-","2681.72"
"17 Jan 2014","-","-","-","2661.44"
"16 Jan 2014","-","-","-","2689.12"
"15 Jan 2014","-","-","-","2693.73"
"14 Jan 2014","-","-","-","2667.13"
"13 Jan 2014","-","-","-","2677.55"
"10 Jan 2014","-","-","-","2647.17"
"09 Jan 2014","-","-","-","2650.94"
"08 Jan 2014","-","-","-","2658.68"
"07 Jan 2014","-","-","-","2651.25"
"06 Jan 2014","-","-","-","2664.55"
"03 Jan 2014","-","-","-","2667.11"
"02 Jan 2014","-","-","-","2666.01"
"01 Jan 2014","-","-","-","2705.83"
"31 Dec 2013","-","-","-","2701.72"
"30 Dec 2013","-","-","-","2693.46"
"27 Dec 2013","-","-","-","2701.29"
"26 Dec 2013","-","-","-","2686.67"
"24 Dec 2013","-","-","-","2679.74"
"23 Dec 2013","-","-","-","2680.97"
"20 Dec 2013","-","-","-","2671.16"
"19 Dec 2013","-","-","-","2626.87"
"18 Dec 2013","-","-","-","2642.55"
"17 Dec 2013","-","-","-","2608.90"
"16 Dec 2013","-","-","-","2612.81"
"13 Dec 2013","-","-","-","2612.67"
"12 Dec 2013","-","-","-","2642.50"
"11 Dec 2013","-","-","-","2666.94"
"10 Dec 2013","-","-","-","2676.91"
"09 Dec 2013","-","-","-","2690.30"
"06 Dec 2013","-","-","-","2653.80"
"05 Dec 2013","-","-","-","2645.13"
"04 Dec 2013","-","-","-","2617.80"
"03 Dec 2013","-","-","-","2634.74"
"02 Dec 2013","-","-","-","2639.10"
"29 Nov 2013","-","-","-","2620.08"
"28 Nov 2013","-","-","-","2586.53"
"27 Nov 2013","-","-","-","2570.49"
"26 Nov 2013","-","-","-","2570.18"
"25 Nov 2013","-","-","-","2590.35"
"22 Nov 2013","-","-","-","2544.79"
"21 Nov 2013","-","-","-","2544.45"
"20 Nov 2013","-","-","-","2592.48"
"19 Nov 2013","-","-","-","2620.23"
"18 Nov 2013","-","-","-","2614.02"
"14 Nov 2013","-","-","-","2564.72"
"13 Nov 2013","-","-","-","2534.44"
"12 Nov 2013","-","-","-","2547.00"
"11 Nov 2013","-","-","-","2570.49"
"08 Nov 2013","-","-","-","2595.36"
"07 Nov 2013","-","-","-","2609.57"
"06 Nov 2013","-","-","-","2627.53"
"05 Nov 2013","-","-","-","2639.91"
"03 Nov 2013","-","-","-","2656.85"
"01 Nov 2013","-","-","-","2646.94"
"31 Oct 2013","-","-","-","2636.81"
"30 Oct 2013","-","-","-","2614.77"
"29 Oct 2013","-","-","-","2601.87"
"28 Oct 2013","-","-","-","2556.07"
"25 Oct 2013","-","-","-","2576.13"
"24 Oct 2013","-","-","-","2586.90"
"23 Oct 2013","-","-","-","2592.66"
"22 Oct 2013","-","-","-","2600.75"
"21 Oct 2013","-","-","-","2596.46"
"18 Oct 2013","-","-","-","2583.17"
"17 Oct 2013","-","-","-","2531.60"
"15 Oct 2013","-","-","-","2546.43"
"14 Oct 2013","-","-","-","2560.94"
"11 Oct 2013","-","-","-","2553.05"
"10 Oct 2013","-","-","-","2528.87"
"09 Oct 2013","-","-","-","2520.45"
"08 Oct 2013","-","-","-","2489.86"
"07 Oct 2013","-","-","-","2482.20"
"04 Oct 2013","-","-","-","2478.42"
"03 Oct 2013","-","-","-","2476.44"
"01 Oct 2013","-","-","-","2427.58"
"30 Sep 2013","-","-","-","2410.71"
"27 Sep 2013","-","-","-","2445.49"
"26 Sep 2013","-","-","-","2459.70"
"25 Sep 2013","-","-","-","2456.76"
"24 Sep 2013","-","-","-","2460.77"
"23 Sep 2013","-","-","-","2459.65"
"20 Sep 2013","-","-","-","2501.97"
"19 Sep 2013","-","-","-","2538.79"
"18 Sep 2013","-","-","-","2457.68"
"17 Sep 2013","-","-","-","2439.37"
"16 Sep 2013","-","-","-","2437.31"
"13 Sep 2013","-","-","-","2442.62"
"12 Sep 2013","-","-","-","2440.02"
"11 Sep 2013","-","-","-","2463.43"
"10 Sep 2013","-","-","-","2449.08"
"06 Sep 2013","-","-","-","2370.65"
"05 Sep 2013","-","-","-","2340.51"
"04 Sep 2013","-","-","-","2286.23"
"03 Sep 2013","-","-","-","2247.23"
"02 Sep 2013","-","-","-","2324.59"
"30 Aug 2013","-","-","-","2292.12"
"29 Aug 2013","-","-","-","2268.67"
"28 Aug 2013","-","-","-","2222.46"
